"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0288509488480135,0.0296118004000059,0.0293761986111182,0.0309127025444481,0.0285090386871216,0.0281180641053633,0.0284514722704565,0.0284274385091853,0.0298014411876023,0.0287001456750509,0.0305096522095692,0.0300333466470353,0.0286985308167719,0.0296883906392921,0.0292689050472656,0.0293005201642882,0.0296113562014322,0.0294609995861426,0.0306097961095673,0.0293311106527785,0.0298469221352431,0.0272573506593442,0.0302904441002289,0.0292272523194274,0.0302927407182203,0.0301056597193293,0.0277888332437623,0.0289692385065426,0.0310196669737891,0.0299858077415887,0.0282756430777737,0.0296200718483751,0.0291675318552119,0.0292989087461897,0.0292702779460913,0.0305132858906207,0.0273343640568397,0.0289038483890558,0.0304804754290547,0.0285975269922256,0.0302303380230399,0.0280263227978042,0.0289512534528164,0.0276381994882893,0.0292204301596838,0.0294201327197252,0.0295008917320133,0.0297360157640935,0.0305121475740273,0.0276238082695058,0.0269425634131882,0.0283138600604639,0.0280252896653289,0.0286191050640466,0.0302259130056438,0.0281142032050634,0.0294957826819485,0.0299132470293234,0.0274704583078882,0.0290247367572149,0.0297036383184353,0.028113095547173,0.0298556554079619,0.0282911343756519,0.0278568442841888,0.0293926880800716,0.0301510036205567,0.030025140798447,0.0306256000447422,0.0310901114356476,0.0297256929908782,0.0299760108306275,0.0291250117533788,0.0287386750608355,0.0275395041945826,0.0293399572033807,0.0277030582760855,0.0276012673479913,0.0302946862093578,0.0264961722769795,0.0294024438675846,0.0277291500780126,0.0296811225843318,0.0291092560325729,0.0294273173094259,0.0308160527834428,0.030158900836068,0.0280885487408188,0.0296826094046186,0.0296039405845763,0.0300719150480313,0.0295809227078773,0.028803752284121,0.02868615583271,0.0290080009269849,0.0299369773000045,0.0299877006458517,0.0301379739524747,0.0300541943902546,0.0293106588417094
"2",0.0274910817171048,0.0271701024030216,0.0274458012720497,0.0258761404160777,0.0276961998182566,0.0261259696611578,0.0261072128560977,0.0268512708889883,0.0275674038446821,0.0265432906127778,0.0272089243622328,0.0262802475991358,0.0263633253319436,0.0266926416451763,0.0269530046224781,0.0273456844910129,0.0273574558982884,0.0277124180814023,0.0277112635041775,0.0270488183309566,0.0290767125187788,0.0291223547401908,0.028374993517165,0.0266800859629913,0.0246589105726741,0.027473007335332,0.0265414421675019,0.0259159993914841,0.0259813557175611,0.0270673341177859,0.0258125523930994,0.0259282175084361,0.0266553139754274,0.0276420929119675,0.0251143630541056,0.0255338230337461,0.0257989510850226,0.0262097635687983,0.0272515536236062,0.027352928355722,0.0270438609902248,0.0273376604547601,0.0273421162557008,0.026342482411367,0.0261671852443671,0.025428880286615,0.0267413081825996,0.0256183125009212,0.0278352748662016,0.0263245311825495,0.026796543782056,0.0274219676153673,0.0278939162604518,0.0257209631539858,0.0263583317519596,0.0248105411144603,0.0263309864852834,0.0253450638272955,0.0272179564335771,0.0268359234861102,0.0261622420192854,0.0273039850476656,0.0264384591152262,0.025845061839847,0.0267181154913323,0.0284862889020586,0.026436439335417,0.0288836594047618,0.0268910562119364,0.0272804444347087,0.0269274234873742,0.0273968311632895,0.0250849379312788,0.0287879595146089,0.0272676393333719,0.0268668536745461,0.0267740550046306,0.0285084076082586,0.0263336178524121,0.0258738447958955,0.0270709896840598,0.0270784677558682,0.0271966992552347,0.0264768496346995,0.0300760231696738,0.0282489032226599,0.0265593137516609,0.0269709620503654,0.0276809647317604,0.0266601714153626,0.0262013860600523,0.0259551282817982,0.0259060841853718,0.0277832206965684,0.0249433406788343,0.0269065861804349,0.0262385155975665,0.0261782563582838,0.0266227783793125,0.0277587115710348
"3",0.0215596128896084,0.0212098090799924,0.0216943139101457,0.0205043987305576,0.0228286041449616,0.0212344177358392,0.0217311270334166,0.0211766985869799,0.0216725677285589,0.0212259294399341,0.0218564326891211,0.0214848798454093,0.0212499352527838,0.0220049330089724,0.0220124137577943,0.0220017463610296,0.0217653020123651,0.0222515392959715,0.0227216471916249,0.0225173282578993,0.0230807284563875,0.0235800305794419,0.0224046745298754,0.0215515511058187,0.0224749374521874,0.0224520988481514,0.0210524166317582,0.0201053236252501,0.0208213582822318,0.0226368339787812,0.0216448009396242,0.0217498644112345,0.0212884062983351,0.0223333833751317,0.0210582258518289,0.0204811465366493,0.0209644986229677,0.0211099044228682,0.0213876138174633,0.0219173414484666,0.0232354655639575,0.0218523844070041,0.021482580490108,0.0212786571125613,0.0212194095668153,0.0206596730932712,0.021328932860316,0.0209680895618624,0.0227251211620271,0.0217421812879579,0.0218774745878225,0.0223115466438413,0.0221408301504412,0.0222825758911221,0.0213886361958746,0.0199298592619558,0.0214503006430566,0.0216393179327995,0.0218167844054392,0.0204637492875472,0.0226834117870957,0.0223343103150759,0.0223664245308874,0.0211966118865066,0.0218174930273672,0.0223641728553672,0.0216801086447694,0.022835256479383,0.0218886572462337,0.022844795916502,0.0221573957240627,0.0218198762059357,0.0207366980960989,0.0227253952812834,0.0219891109477201,0.0225085628844171,0.0212759039859359,0.0226093759421835,0.0220628228561726,0.0216924821306282,0.0218105473599298,0.022950783099692,0.0211620062192066,0.0218195096013352,0.0237968393071342,0.0226574714770167,0.0216159355696395,0.0210579807832386,0.0217859637951728,0.0215273976135169,0.0213011152299233,0.0224865932316101,0.0209371691996925,0.0218978318677461,0.0205960490634331,0.0222424277541066,0.0210689506802997,0.0206487428242621,0.0217698879876501,0.0222846790747808
"4",0.0177564479334852,0.0174029968349252,0.0170400614052752,0.0170959906464906,0.0184899318264411,0.0175378992641034,0.0178721258340414,0.0179868869935064,0.0171421226949367,0.0182176844246568,0.0173833564461901,0.0182341022053863,0.0183992693511935,0.0174730049604772,0.01760355590422,0.0180488577375718,0.0171966896512918,0.018362168682494,0.0190421643975841,0.0176399933955468,0.0178518554464278,0.0179239243741718,0.0184657368800778,0.017418585183104,0.0187182683383011,0.0195672031738807,0.0180800064452106,0.0170633988632141,0.0177014727060078,0.0189715258878352,0.0183482422361556,0.0179781181961056,0.0178420120890593,0.0187720870450812,0.018342147047782,0.0166765265718117,0.0174392642269443,0.018551140755249,0.0165300334838644,0.0183913272402629,0.0189781123546176,0.0181785015656592,0.0175983200412114,0.0176723627750769,0.0173345216178034,0.0173555205987997,0.016820404536628,0.0175490196394719,0.0175447538888509,0.0186825957725185,0.0189263068737648,0.0189099713024818,0.0175373802517047,0.0183600099789668,0.0178525925389498,0.0173287406370477,0.0179115419358773,0.018031500945897,0.0168038741083826,0.0168260110207913,0.0181991604244174,0.0181767081854175,0.0185273944714837,0.017719558196046,0.017022217910819,0.0169552301506127,0.0170352515063342,0.0176732500195824,0.0176195784048897,0.0182192338317585,0.0175999399214409,0.0176777643869393,0.0187222196455011,0.0177960002628954,0.0176474829333002,0.0182123493410855,0.0183407824519208,0.0169907701222428,0.0182695672868087,0.0176199359205292,0.0175513851389883,0.0184842724895771,0.0164322118879373,0.0179465657013107,0.0183947243243596,0.0188493601188915,0.0176188906762619,0.0172029540934243,0.01765112498554,0.0193402719752138,0.0173609419015212,0.0184009131457019,0.0163327700471593,0.0172427429358275,0.017251844048844,0.0170150705922571,0.0187596548587196,0.0173418956833584,0.017196914931929,0.0184255404031347
"5",0.014682067900497,0.0149303004865736,0.0140921368784078,0.0149973540400313,0.0142298846055644,0.0150732463523623,0.0151193882186229,0.0153659964498469,0.0141362384007016,0.0147443917371286,0.0148322171999904,0.0150739843325511,0.0149372909696,0.0139626811084634,0.0135004090357288,0.0157529006593134,0.0135704693923531,0.0146427831449904,0.0152800333548412,0.0145230821800903,0.01391959241863,0.0139679539037231,0.015001381861457,0.0146646186780735,0.0151910271948704,0.0162576514580615,0.0146496828786755,0.0143718620287001,0.0146787346313368,0.0150630255301496,0.0148241657913171,0.0149039914694598,0.0144717810671366,0.0150868479606686,0.0144240809225405,0.0138737029213898,0.0147848444572345,0.0154144199833265,0.0136620856563815,0.0145570673504679,0.0153572441837724,0.0152637357984383,0.0149026754065581,0.0141759024633225,0.0140594612853089,0.0145375091993153,0.0150304393246773,0.0152452064118568,0.0137522757744618,0.0153889849267839,0.0153333299275828,0.0158325305407384,0.0155326771945677,0.015083937731459,0.0146677499847181,0.0147002984297068,0.0147104480800883,0.0142495365989171,0.0143734138996566,0.0163590107912605,0.0148258609496942,0.0148472482717673,0.0151671974517265,0.0155475101484713,0.0131265134797462,0.0134253608600119,0.0137475558271482,0.0144584862386261,0.0131195558445959,0.0148311306589745,0.0139754306179769,0.0145404357031369,0.0142070719170283,0.0143698247007697,0.0135705368643226,0.0150073116011437,0.0149568704076976,0.0129044647463205,0.014976203128512,0.0144827991341672,0.0143633148258758,0.0150630239441426,0.014284754883189,0.0141813466690165,0.0136891413800952,0.0150118871174547,0.0140748674837147,0.0158448301011572,0.0141474428720959,0.0155955595799558,0.0146835274374776,0.015107623148658,0.0128123161589386,0.0149462356645031,0.0153146922634358,0.0135365341517246,0.015155215646938,0.0144110867918292,0.0128256162311638,0.0156612098000163
"6",0.0120037589852044,0.0114979209089163,0.01177283834693,0.0115701708573858,0.0115228716892788,0.0120267681301806,0.0118308726006238,0.0121099630109983,0.0111721504050687,0.0113014656818883,0.0119328875078595,0.0117078391942056,0.0122194056104955,0.011597717448823,0.0108050859550209,0.0124489077704465,0.0112867074545663,0.0108612475758779,0.0115307653396306,0.0114908069051142,0.0118503281146762,0.0116306493287746,0.011309579242201,0.011867713344353,0.0121221832164842,0.012872700132713,0.0122914240914626,0.0116458491510118,0.0109890199775584,0.0115616896326673,0.0120144496923682,0.0118209341584233,0.0106325871623018,0.0110928408133874,0.0106110406533859,0.0110886379866991,0.0119800400241392,0.0125376505775979,0.0117426949926469,0.0120199778662463,0.0118542765387668,0.0118468241381155,0.0116778500209487,0.0122209973660377,0.0123759925327,0.012121964433662,0.01129633246986,0.0119547408616602,0.0099792679611804,0.0121668991526498,0.0123469944280002,0.0125025400031288,0.0122755555715558,0.0122220661177895,0.0117163083020743,0.0119048695875228,0.0123292735873148,0.0109322381695121,0.0132015723524319,0.0130680557620171,0.012317746199888,0.012854219527253,0.0119028366520527,0.011935439406386,0.0110241638126052,0.0118183139056453,0.0116656832058809,0.0119756279663895,0.0100477550625322,0.0123299878102411,0.0110190145010298,0.0115609092299861,0.0116268216324063,0.0116489031156266,0.010571916554902,0.0117054027841076,0.0115680955371466,0.0109071326735414,0.0120114790592845,0.0124349619078648,0.0123619306874867,0.0119840629122927,0.0120375775113283,0.011573698980719,0.0104153135916359,0.0118011644441736,0.0110901391107992,0.0125669588868157,0.0108577476814572,0.0120576166761075,0.0118951690754479,0.0123371348404284,0.0126580198636113,0.0114472723195969,0.012118547621444,0.0111739589108277,0.011646613196818,0.0118632378740697,0.0112898968146111,0.0123496683884965
"7",0.0100662025644352,0.00934475256615693,0.00947009800599138,0.00978557180859025,0.0098587198193073,0.00946329040846534,0.00965175800883944,0.00977221382748807,0.00961331441549964,0.00927261267494274,0.00964253316506754,0.00896312629905533,0.00940585578748255,0.00965241793183591,0.00946053815089885,0.00938966528457616,0.00961862288100633,0.0084420823788927,0.00906727018987667,0.00987698412634001,0.00927015472351051,0.0104358042758285,0.00839924588880958,0.00951530713439425,0.00985311425736744,0.00977475071616725,0.0097106630393061,0.00989833008552345,0.00886757898694735,0.00985647859146484,0.0101825202012109,0.0095549093557985,0.00828318749617074,0.00880105003689198,0.00857785875046308,0.00965406009522139,0.00953383438200796,0.00974919558692282,0.0101644504281672,0.00996286790245752,0.00933350612030844,0.0103501386994351,0.00978091833857808,0.00950102730895064,0.0100442939206665,0.0094795627749314,0.00945397462988156,0.00926370068348817,0.00871377525435647,0.0100470296822829,0.00954406055094895,0.0099450310733785,0.00963612641907577,0.00925704232335824,0.00974550365994944,0.0106378388090254,0.0102687412115874,0.0086212198097889,0.0104248604461251,0.0103606124008913,0.0102513971188379,0.010536836065984,0.00980474428009956,0.009279133739843,0.00844599493214622,0.00947014937299167,0.00920560261400349,0.00946663639137669,0.00903925730979701,0.00983331482291672,0.00954768271039317,0.00958437492831199,0.00986665667898235,0.010391674446646,0.00923418596780964,0.00946186220263165,0.00871626942283314,0.00917365072932048,0.00992911341810118,0.010313089353285,0.0101940206514233,0.00933168537060629,0.00951651792194729,0.00941335998399316,0.00999415980966451,0.00925881015002614,0.00901521335285643,0.0100599921270711,0.00839830350613384,0.00929786705442026,0.0102907382477903,0.00988934158140344,0.00973608946846616,0.00894462781606087,0.0100517078567273,0.00915082950969695,0.00917005182098744,0.00946058857094031,0.0103130649486541,0.00973562647167535
"8",0.00881323525390375,0.00762024486783498,0.00764535711498004,0.00867669771384899,0.0081793998356349,0.00762287143073412,0.00822526138434636,0.007463196199203,0.00821393859366286,0.00790675226108143,0.00746187153198813,0.00799962841599912,0.00773106460967249,0.00795963265786764,0.00846396847645735,0.00765578295183574,0.00791753874529325,0.00753428116172418,0.00734006400728464,0.00836384700695929,0.00729461369330768,0.00887196936645743,0.00681901452916718,0.00762950486946894,0.00766338341564598,0.00796697828874324,0.00793550082715007,0.00757028730088801,0.00783874097297727,0.00878643131255667,0.00821796828778564,0.00755433638453203,0.00735599593197272,0.00775869187725815,0.00785976308893527,0.0084594522181327,0.00763739029184702,0.00750778855186327,0.0082243357972487,0.00814705520061192,0.00761989223971461,0.00830149839035848,0.00809447654432906,0.00836101130153091,0.00890666095696814,0.00794901947542663,0.00840841733690698,0.00731192279313969,0.00834313133365441,0.00833935141901021,0.00769742292179703,0.00745793869051991,0.00821560340504316,0.00730601250844503,0.00802631836285728,0.00855132647873586,0.00843899325207223,0.00827169255408879,0.00837325368801645,0.00789282880578846,0.00804442309539021,0.00846927534994345,0.00827298924819165,0.00822721471918702,0.00820160107908977,0.00761158551145231,0.00718290031490311,0.00712076638958856,0.00699409079244461,0.00801676848535857,0.00850254030319134,0.00759461772241447,0.00798568096790679,0.00898910492083397,0.00767287441575375,0.00860592643399234,0.00665736553714535,0.00694870726744258,0.00793948058383598,0.00852691940132182,0.00808231933803665,0.00747557732442201,0.007533748855171,0.00739718790924592,0.00868403284481814,0.00757093234652892,0.00709931821444487,0.00867239152632449,0.00825459106892099,0.00741986936018729,0.00859857019394234,0.00806075519219265,0.00781245890904578,0.00760615947398002,0.00818029159100497,0.00746594088893912,0.00748762714958407,0.00748308803216106,0.00837583056843603,0.00812681557582095
"9",0.00720881238942031,0.00633476544796617,0.00692170109655863,0.00803953716148217,0.00660151787946143,0.00633318182184755,0.00748231826504717,0.00636823798773972,0.00725091739714485,0.007349970221585,0.00618577715089338,0.00681074178175955,0.00586492749028689,0.00680147842741999,0.0072228643723574,0.00639588903072845,0.0063396247236843,0.00754553429996088,0.00656938276232149,0.00683150286842579,0.00608485404416206,0.00767007225118919,0.00623947875113989,0.00628795904206888,0.00661318099076866,0.00627916491475209,0.00628492998370173,0.00569552289621316,0.00622653732465,0.00705024340541422,0.00697220573247066,0.00596845667122609,0.00673700236119143,0.00644526393909539,0.00649382605320262,0.00728720554384965,0.00648295533239113,0.00604294014866082,0.00722204554907965,0.00656322288173184,0.00680652273964337,0.00710888785970876,0.00671337168295553,0.00764540959302152,0.00735527957461486,0.0068773150121328,0.00778755761486766,0.00600952015107482,0.00704357837128968,0.00677022261653596,0.00646564857861092,0.00608755136598351,0.00687625526654437,0.00630729056104151,0.00669939362799074,0.00669870254766102,0.00667094777734469,0.00797622965928289,0.00707282521157433,0.00607160492272454,0.0062530897368582,0.0068757177214926,0.00693732618239714,0.00670048954635454,0.00779622123895762,0.00690957319332061,0.00626405787275056,0.00548951449965136,0.00603241018130219,0.00668066422962026,0.00765143912798965,0.00631493880880343,0.00656034192295758,0.00738001850153404,0.0063843502984204,0.00802280387188226,0.00533290550148194,0.00568308618994997,0.00670132758340198,0.00716530303197896,0.00654848751459954,0.00640530786527967,0.00671248303264192,0.00654243049593487,0.00695920330356012,0.0058810870517171,0.00616676042519037,0.00707761043879694,0.00745919552654887,0.00601908864252809,0.00760740376991024,0.00636318561340686,0.00720947757223724,0.00684030329343933,0.00664471185740822,0.00759314696045666,0.00677857837237374,0.00606100572009171,0.00692037886738551,0.00663270957655021
"10",0.0061739154349085,0.00549625179529218,0.00590053434333813,0.00651887308676185,0.0058601525260648,0.00594857204954817,0.00665847849406672,0.00483548430440031,0.00639133737441163,0.00616642268825298,0.00553647151965997,0.00573079776426554,0.0047811471676769,0.00607093931526064,0.00592336668548492,0.00524436613127121,0.0056411713062009,0.00633039369029538,0.00594076723704534,0.00567907066729163,0.00547084212203772,0.00657128074600328,0.00559846995878501,0.00553661331142955,0.00600115444730463,0.00514864699987057,0.00549672797981113,0.00492716445953287,0.00597108735174601,0.00580204633631614,0.00631582404591168,0.0051626890911867,0.00627114695524636,0.00571940222669809,0.00535693600607607,0.00636937898857493,0.00581839627510266,0.00503792684209691,0.00663197640592244,0.00522694619179504,0.00568197731275218,0.00669618240250592,0.00582640445957903,0.00661583611568381,0.00587706986791285,0.0064879067506748,0.00697980748546167,0.0050562735090407,0.00672121491641452,0.00618486068256436,0.00501576435322462,0.0049584167288251,0.00555347914355595,0.00575739771928758,0.00523852120409653,0.00534172572667255,0.00583240467006304,0.00723396091558743,0.00604375561022706,0.00469584063965944,0.00505480366355431,0.0057683041115403,0.00645291152377881,0.00509440488423848,0.00673106275464838,0.00668924043980041,0.00524391324694903,0.00445827941018066,0.00574151116020509,0.00561765189127934,0.00705851130102807,0.0053182262593665,0.00618768449012069,0.0063915182754929,0.00593000320782757,0.00743589690882072,0.00462905464291361,0.00560471662166068,0.00570922624584406,0.00591831398235997,0.00561519975299802,0.00564446120337178,0.00614929345472454,0.00596917202894216,0.006082412181658,0.00565160309140968,0.00508322957991026,0.00619368798176453,0.00668809761603911,0.0059421156028277,0.00668195451779025,0.0054289456537913,0.00620427131255993,0.00604801843394359,0.00575732469843807,0.00740448157301816,0.0060344306308561,0.00610767135200556,0.00595411228530699,0.00609163112707366
