"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.00168331301163531,0.00164386692510481,0.00146025244046725,0.0016638620150624,0.00168279037202371,0.00160104032208267,0.00141208997996405,0.00170269729479299,0.00159994796259597,0.00153343439579003,0.00157500284191811,0.00163578713988855,0.00162927718038659,0.00161121161699613,0.00176342668204977,0.00166691714313526,0.0015657960239122,0.00152155004276458,0.00160698428464674,0.0017734069784423,0.0015971808314878,0.0016054050106545,0.0016186319347717,0.00164310071802504,0.0016455133711735,0.00164052936896736,0.00163338080154395,0.00158238788149936,0.00163065208438755,0.00173230184881588,0.00160817304465066,0.00156098001467216,0.001625596422971,0.00158535787982372,0.00153557127779915,0.00158519566879812,0.00164508402751271,0.00153001387517917,0.00170150540970303,0.00145156759208324,0.00159013339618564,0.00146498925588464,0.00185333013154275,0.00170117931032711,0.00165331351646747,0.00161924386387804,0.00153592611131129,0.00169392612244121,0.00167116060592646,0.00158337639721322,0.00148022760267312,0.00145261035999141,0.001525049724959,0.0015660960401733,0.0016201615643505,0.00158881756683078,0.00172188163575912,0.00154196113131904,0.00166228068130774,0.00161291788125401,0.00148975316549118,0.0015945049485274,0.00163747305265787,0.00174743318926132,0.00171181143513346,0.00155150025920577,0.0014311248000101,0.00156103890667126,0.00153488731105868,0.00154962317299741,0.00172853242810781,0.00128526189375614,0.00165917968858724,0.00150202538221782,0.00141501671124196,0.00141463755319617,0.00161964260217062,0.00161085494891424,0.0015528288916156,0.00173661659000067,0.00164459359778602,0.00159700530934082,0.0015022323392098,0.00168612206808937,0.0015677884177614,0.00148955129336602,0.00186195004945504,0.00142424037487738,0.00153169018525461,0.00143985010643289,0.00158394354346444,0.00163015858022267,0.00145649102724913,0.00154602677330865,0.00146463089024621,0.00165467473633128,0.00160299817585145,0.00149499266954844,0.00152037548671034,0.00146462569748898
"2",0.000970979557972688,0.00094929455448,0.000814773209083411,0.000952149890942489,0.000952915984002797,0.000906224394757652,0.000799638292087297,0.000980492711625428,0.000912323871103839,0.000864740518942588,0.000909717936279435,0.000932914831979107,0.000940300953772624,0.000916966496633763,0.0010179913781154,0.00095239059533151,0.000888374700063857,0.00086969479064062,0.00091543752603279,0.00101710289532185,0.00091159761403309,0.000910633260347648,0.000929332617825786,0.000938417142522673,0.000941603687675713,0.00092904570837993,0.000930012613529807,0.00089757358955726,0.000943680363887421,0.00100364267186156,0.00092293581326167,0.000883158140274283,0.000933614605270415,0.000900097946295895,0.000867497258608754,0.000908232886175128,0.000950262720470908,0.000854259240591485,0.000977243544939683,0.00080318795474081,0.00089484048158358,0.00082044824885511,0.00108342290332034,0.00098395682580208,0.000949240585368468,0.000929386469718884,0.000866178260265855,0.000975397887142094,0.000962690696157327,0.000888865143296808,0.000828121228825624,0.000804223755354111,0.000857973979398243,0.000882851858026258,0.000919021192987313,0.000897015371088201,0.000990976960577778,0.00087118869460568,0.000946911694017611,0.00091813677290491,0.000829773809094174,0.000898345911026009,0.000929077465065184,0.00101480922008218,0.000997869914387313,0.000881211065160465,0.00078737191032673,0.000881043473609113,0.000867154694716094,0.000878094488150775,0.000996606607547908,0.000705728279281913,0.000947051798073925,0.000841479734524631,0.000779059486460224,0.000792968383557695,0.000919584443576254,0.000913179728044526,0.000883042410398678,0.00100112668592282,0.000945365077610889,0.000904616360235904,0.000845774438765943,0.000959201637139269,0.000884879805013764,0.000847052181007796,0.00109625712195901,0.000782082576737981,0.000854907303859065,0.000799552178600424,0.000891470151882245,0.000931381106840161,0.000814054923899642,0.000873031007182329,0.000817924774748249,0.000947227551507563,0.000910846021154058,0.000834310658480036,0.000854341969936394,0.000832226789220987
"3",0.000521014748403377,0.000511801389172165,0.000424791574812139,0.000506293155795375,0.000502318090127051,0.000477283224396243,0.000424798170352267,0.00052316234511235,0.000484334361104945,0.000454755030262824,0.000489396364079917,0.000495582194597177,0.000506135540878045,0.000485698153360074,0.000546930579841134,0.000506073479519064,0.000469884711801534,0.000464918075367818,0.0004859170479886,0.000542245271670539,0.000485957284231007,0.000480110372546336,0.000496617445985491,0.000498025972804365,0.0005029852518148,0.000489298478669808,0.000491760081010505,0.000475276228959358,0.000509103129832107,0.000541317362982864,0.000494470309299391,0.000466188728399732,0.000499777267964545,0.000475941087034423,0.000456609097996185,0.000484554265751304,0.000511836502734654,0.000444262818048674,0.000522014964343203,0.000415188763239098,0.000469663554701101,0.000428025039401687,0.000587401780318247,0.000529514576214036,0.000508039244902453,0.000496878256547727,0.000455973179140964,0.000523398538486838,0.000515694534236914,0.000463237060693144,0.000432962303879655,0.000415586350336664,0.000451153588360442,0.000463243002468236,0.000484960703621006,0.000471818387747247,0.00052959342580957,0.000458688959302023,0.00050156469666975,0.000487186906072274,0.000430415054957742,0.000471198565197587,0.000489775781760329,0.000549744054994976,0.000541894103643987,0.000467324926809836,0.000404042873430101,0.000463761336448675,0.000456715367285555,0.000463689590074544,0.000534849702967583,0.000363180407185802,0.000503878216682102,0.000441059970709445,0.000400562473933614,0.000415626105240798,0.000485974407676589,0.000482248121944837,0.000468436321479531,0.000535963043938443,0.000505710426004879,0.000476923371587025,0.000444012380665894,0.000507360198112995,0.000463861743767384,0.000450930850959011,0.000599982507714798,0.0003995929793103,0.000444476202901604,0.000413725060366788,0.000467818893340131,0.000494963172861427,0.000423492343872272,0.000460510848730275,0.000427424713931552,0.000504097386519791,0.000482674831077117,0.000433563671610091,0.000446543784162518,0.000442004239642465
"4",0.000261445513051922,0.000258689650853283,0.000208323988941169,0.000251121510046667,0.00024747166441306,0.000234893126485111,0.000212363309274502,0.000259607356823524,0.000240326608911388,0.000223680120343983,0.000245677804520918,0.000246442193838654,0.000254571045222877,0.000241371014309625,0.00027403038320137,0.00025170024877741,0.00023403631244892,0.000233710609604856,0.00024096574666495,0.00027005868983483,0.000243014030052375,0.00023694157710249,0.000247481396572952,0.000246302680412054,0.000251050197583211,0.000241545741554321,0.000243699319738754,0.00023615977721535,0.000256678328436025,0.000272440589259787,0.000248551316138323,0.000230131513886692,0.00024969471741215,0.000236258675983021,0.000225288613910196,0.000241566780452814,0.00025821635359635,0.000216095434029277,0.000260217491171284,0.00020261185321859,0.000230773783938411,0.00020926639612345,0.000296047990098017,0.00026554627673511,0.000253891528390789,0.000248446409387873,0.000225147081718378,0.000263286283553341,0.000257772154839417,0.000225353455465671,0.000212883773703936,0.000201944711738607,0.000222647133655891,0.000227853927544052,0.000239732537218499,0.000232418693309929,0.000263594592393668,0.000225731620745691,0.000248172446167795,0.000242424126950541,0.00021008581223812,0.000232702702993723,0.000241447989430517,0.000278537867955184,0.000274552565942797,0.000232667302130263,0.000194790093671392,0.000228650524049448,0.000226321572354748,0.000229355003710747,0.000266786863113636,0.000176905228997679,0.000250727503006923,0.000218182393250303,0.000194631011546698,0.000205091194742126,0.000240618381669612,0.000238862285334359,0.000233194026344031,0.000267877641951037,0.000252172120843016,0.000235268475147107,0.000218150697785031,0.000250892635873862,0.000227464665966414,0.000225570779708063,0.000305842988173436,0.000191309142350087,0.000216744995414174,0.000202614531148412,0.000229994166058509,0.000246300657118814,0.00020661272667978,0.000228730361257294,0.000210977626768316,0.000250618804272067,0.000239368888890909,0.000211589923196955,0.000218299639575868,0.000220750259004495
"5",0.000124679673147312,0.000124589937970625,9.844294543386e-05,0.0001180952472876,0.000117491492034827,0.000110896633865937,0.00010173015312914,0.000121903275251207,0.000113793180991776,0.00010553428876574,0.000117450098666861,0.000117879173822916,0.000122825252004553,0.000114843462230564,0.000130813463364843,0.000119090453582468,0.000112285324511161,0.000113364153740084,0.000115175257663549,0.000128093643537566,0.000116240657237636,0.000111237396366752,0.000117713165790734,0.000115721290787872,0.000119061157666262,0.000113939761913526,0.000114740372149791,0.000112899045118861,0.000123430329836566,0.000130772252933948,0.000119920767734916,0.000109481154970195,0.000118556415930101,0.000111860724560453,0.000105943510433756,0.000114761205857703,0.000124386319437988,0.000101547943926629,0.000123191691891628,9.55514992152383e-05,0.000108943945486196,9.76515777609308e-05,0.000140896550839715,0.000126489558384936,0.000121383508048383,0.00011896021493093,0.000106334788909758,0.000126162562619366,0.000122432093376482,0.000104777570596629,0.000101573005009906,9.53858210135907e-05,0.000105970186659846,0.000107495808324178,0.000113268289418584,0.000110026090346504,0.000124701754050278,0.000106556187062526,0.000117119877381964,0.000116159089410956,9.91000037040413e-05,0.000111541325479063,0.000113545730241067,0.000135144951236807,0.000131607050728551,0.000110897518447289,9.1121800252834e-05,0.000108102764559516,0.00010784502351992,0.000108086026355474,0.000125735214563344,8.44243775590918e-05,0.000119349778348692,0.000104233581506365,9.20214657868377e-05,9.76198833105825e-05,0.000115194872042693,0.000113655844020166,0.00011065856361258,0.000127248014521113,0.0001193360772948,0.000111133239739131,0.000102144621988514,0.000118386302435604,0.000107449144075822,0.00010782227603934,0.000147328401560014,8.84321617992037e-05,0.000101186420450712,9.57902369941789e-05,0.000108906317249921,0.000116676260647339,9.67194332998137e-05,0.000109221264660227,0.000101049364930907,0.000119382243923631,0.000113648715385697,9.97143985618286e-05,0.000101811273013951,0.000106711400000828
"6",5.93849726074436e-05,6.00086616371908e-05,4.82587488849563e-05,5.56228815856548e-05,5.61818629443219e-05,5.27960518098608e-05,4.97174416577902e-05,5.68531424475391e-05,5.46816518674324e-05,5.02982759885362e-05,5.58715574758823e-05,5.6432109805973e-05,5.91520710835193e-05,5.51389313159629e-05,6.24932736066161e-05,5.65006796264395e-05,5.55418228868791e-05,5.62615758853064e-05,5.60058909951641e-05,6.21392233632488e-05,5.73375454218284e-05,5.2438793942168e-05,5.62039025852829e-05,5.52457240945129e-05,5.65422919308325e-05,5.51394318635156e-05,5.40634754088732e-05,5.48834391129684e-05,6.00676659372863e-05,6.24918187513894e-05,5.8304905362451e-05,5.1487289718092e-05,5.63478020999058e-05,5.32976812058174e-05,4.97131788383941e-05,5.4060598746534e-05,6.02542717634238e-05,4.8773095731561e-05,5.8480086051345e-05,4.68524219651577e-05,5.16243257545667e-05,4.63256907359513e-05,6.60680915402642e-05,6.02081095294293e-05,5.84764965003405e-05,5.79303655620785e-05,5.04482295932046e-05,6.06295515211588e-05,5.78518507805409e-05,4.87536849176349e-05,5.02972013139081e-05,4.59537508799411e-05,5.18560607739749e-05,5.11415678155056e-05,5.44745417214701e-05,5.26888262633475e-05,5.92748110956462e-05,5.05645593686555e-05,5.58333733446186e-05,5.77754697930197e-05,4.74702799213355e-05,5.48368522398032e-05,5.39290971074898e-05,6.57964635341697e-05,6.21000632266116e-05,5.34752419012623e-05,4.50480721313995e-05,5.19324207310831e-05,5.21082454848605e-05,5.13324438007152e-05,5.84493636303054e-05,4.33954692166173e-05,5.76712423267362e-05,5.18671160717988e-05,4.58645920477727e-05,4.79938797315193e-05,5.55503205858236e-05,5.44385969812212e-05,5.27719384641218e-05,6.00609900852685e-05,5.67454625090189e-05,5.30475063075634e-05,4.88247473762814e-05,5.61170477433069e-05,5.17125248940848e-05,5.33442336575495e-05,7.07462979099444e-05,4.19921597152105e-05,4.88630335181034e-05,4.74095494668246e-05,5.24595895112951e-05,5.56289376313852e-05,4.62985579232488e-05,5.3070401437229e-05,4.97752000019457e-05,5.72990165581921e-05,5.42852844862245e-05,4.8542026078011e-05,4.84365496480735e-05,5.30671580460039e-05
"7",3.15940423619661e-05,3.12051820538648e-05,2.70547972300103e-05,2.94547887277167e-05,3.01493626194882e-05,2.93315708841428e-05,2.87482567943761e-05,2.91962900656936e-05,2.92030552833815e-05,2.76836574335023e-05,3.00900207316896e-05,3.00849781781756e-05,3.16626606593847e-05,2.95434524534396e-05,3.3013978864197e-05,3.01216466204237e-05,3.22349599972108e-05,3.15265646472183e-05,3.01879354729666e-05,3.2728767490958e-05,3.15622740760277e-05,2.71607707659723e-05,2.93804317508876e-05,2.90537691732149e-05,2.93208009153113e-05,3.07003931827874e-05,2.84910409274717e-05,2.950065989596e-05,3.30366447255676e-05,3.24058515562315e-05,3.14245795862957e-05,2.66806292357024e-05,2.96869758864675e-05,2.84240110006537e-05,2.59648309180297e-05,2.85138591497805e-05,3.25623810093844e-05,2.70687187592372e-05,3.10866183011889e-05,2.57598422304825e-05,2.69867461676925e-05,2.49288320649255e-05,3.38691371905199e-05,3.10736307038384e-05,3.10675939719141e-05,3.15818179267149e-05,2.6478531817713e-05,3.15223779571856e-05,2.98594340020822e-05,2.59424538631487e-05,2.82674734881616e-05,2.56542539635759e-05,2.95440193951104e-05,2.77803087645246e-05,2.92958618737151e-05,2.80530385107394e-05,3.08967460975506e-05,2.72502456313533e-05,3.03566628167863e-05,3.22490072070349e-05,2.65857959054954e-05,3.2572330757204e-05,2.8957646165538e-05,3.59688295862178e-05,3.13386088388879e-05,2.8703245777711e-05,2.61321294560468e-05,2.8651399933126e-05,2.84603895620828e-05,2.75603315157658e-05,3.04716855582053e-05,2.65544701957292e-05,3.1038111579991e-05,2.9185258824574e-05,2.62736110602888e-05,2.71571758851719e-05,3.04805228968274e-05,2.88866221778015e-05,2.75618590790862e-05,3.10741236457482e-05,2.97615837564572e-05,2.81448411113705e-05,2.60754359758605e-05,2.95265767975959e-05,2.85542770053198e-05,2.98799554910307e-05,3.56887605687197e-05,2.36521187303003e-05,2.7057673801663e-05,2.66846021581881e-05,2.87514004193335e-05,2.98368902313253e-05,2.54187660692096e-05,2.92759073076571e-05,2.8033480366932e-05,3.14587747948335e-05,2.89893747470417e-05,2.74737418423954e-05,2.66704355499168e-05,3.03640836280956e-05
"8",2.13131400787044e-05,2.06531044577513e-05,1.94990497572258e-05,1.99256919709986e-05,1.99477571854146e-05,2.03819694496826e-05,2.09986654842425e-05,1.83929089335195e-05,1.94351793761991e-05,1.91967356641958e-05,2.0492776934621e-05,2.01475398476071e-05,2.0372563988985e-05,1.96916676600214e-05,2.1294688816556e-05,2.02418740449754e-05,2.27101925981053e-05,2.14331311808767e-05,2.04217090788009e-05,2.08816439297246e-05,2.10576776213494e-05,1.71145838842889e-05,1.91063956898447e-05,1.88281831785864e-05,1.87322140997196e-05,2.15219181093327e-05,1.87014578212026e-05,2.00038597153846e-05,2.36475983369402e-05,2.09268447512102e-05,2.06088330647649e-05,1.77796419484541e-05,1.97306803496678e-05,1.83900063898106e-05,1.70225641637615e-05,1.91127519028558e-05,2.10928147918092e-05,1.87961350103203e-05,2.05611056564394e-05,1.82115269073115e-05,1.81838146813789e-05,1.66574189253837e-05,2.09447664698832e-05,1.90763966834535e-05,1.98582636987235e-05,2.12056013586417e-05,1.65686340192248e-05,2.00890161735895e-05,1.8858852475473e-05,1.77736489981065e-05,2.03253592865741e-05,1.80768185983012e-05,2.13099411569561e-05,1.98999766275033e-05,1.94170178969308e-05,1.9850293692769e-05,1.91215352179067e-05,1.81617073006114e-05,1.98554431498683e-05,2.23393559521739e-05,1.83869083921068e-05,2.3907398187378e-05,1.95485991553219e-05,2.29811295938377e-05,1.90935861966986e-05,1.90396535635766e-05,1.93860622165961e-05,2.00255961154258e-05,1.91030720512623e-05,1.77678246952413e-05,1.9717377142978e-05,1.98983655444292e-05,2.06544615308722e-05,2.10024460555345e-05,1.9454507708712e-05,1.93578333551303e-05,2.02928778319563e-05,1.8766754772844e-05,1.78967784973794e-05,1.9124916069035e-05,1.94998694958091e-05,1.87186701790092e-05,1.84925998369598e-05,1.9796949863659e-05,1.93350543452043e-05,2.11925907089002e-05,2.25009332321615e-05,1.711228951742e-05,1.87476437978081e-05,1.90466856754015e-05,1.99252980174078e-05,1.97187389318511e-05,1.83645231283215e-05,1.96215978839944e-05,1.97768569807784e-05,2.02544429807409e-05,1.90783832815971e-05,1.91923743551324e-05,1.7887074990631e-05,2.16684030679798e-05
"9",1.7653528114508e-05,1.62616681848188e-05,1.68935401380869e-05,1.76902592232444e-05,1.5931268901683e-05,1.71658197207987e-05,1.77020966829164e-05,1.56278264966161e-05,1.60485861826426e-05,1.5907359512451e-05,1.70770263943521e-05,1.71914090037746e-05,1.61941324977338e-05,1.68711067700016e-05,1.7414653011001e-05,1.75160832645524e-05,1.95579223702058e-05,1.69002610652484e-05,1.64785376519423e-05,1.65365891198271e-05,1.68858161320052e-05,1.33762734304871e-05,1.56558848268894e-05,1.48639605667313e-05,1.48408260558605e-05,1.82703227556991e-05,1.52009311041149e-05,1.61960647973507e-05,1.97847274720112e-05,1.62919617736353e-05,1.74226816029683e-05,1.53557583996136e-05,1.68496320896154e-05,1.48089621437367e-05,1.45077502153744e-05,1.62280627437342e-05,1.7746928943818e-05,1.56527851194707e-05,1.7476854446391e-05,1.61705494099203e-05,1.48719915299003e-05,1.47344599158943e-05,1.67608025460775e-05,1.42807020394784e-05,1.54592598245232e-05,1.81780380832366e-05,1.28816886036454e-05,1.55944410454727e-05,1.43087868787254e-05,1.48789853437284e-05,1.71113264817182e-05,1.41351626317802e-05,1.7725857079115e-05,1.68712753638051e-05,1.66795897415244e-05,1.73819541147151e-05,1.53412155468633e-05,1.49946883291945e-05,1.6179590670641e-05,1.73216297201067e-05,1.57532494550738e-05,1.97119032501922e-05,1.58999268099098e-05,1.79191114788679e-05,1.50012772548262e-05,1.54139163850841e-05,1.64361529064787e-05,1.72157416036299e-05,1.58072902534687e-05,1.44376376724247e-05,1.57787299183268e-05,1.80556409133816e-05,1.6940031015775e-05,1.8556730678044e-05,1.72414370143977e-05,1.58668381624601e-05,1.64396034665143e-05,1.49445400031862e-05,1.58972139401371e-05,1.48057843407048e-05,1.66710055379658e-05,1.60756225332462e-05,1.53115771256281e-05,1.63331362596499e-05,1.70229036238361e-05,1.78702990768635e-05,1.72169312893397e-05,1.43837021257297e-05,1.60128372899282e-05,1.61926362806999e-05,1.5681490980928e-05,1.60933557399781e-05,1.49565282804965e-05,1.60688064623968e-05,1.62527772712012e-05,1.63692274491101e-05,1.59049275446464e-05,1.59919366123852e-05,1.45976773396926e-05,1.78505321626375e-05
"10",1.69102910626046e-05,1.51113838573447e-05,1.5812308376144e-05,1.61160754971067e-05,1.47737867134814e-05,1.63852945670185e-05,1.65850860796221e-05,1.5047482116751e-05,1.54619609422289e-05,1.42271981836438e-05,1.60445764076397e-05,1.57688802916052e-05,1.47689651836395e-05,1.6048540980978e-05,1.53903533866522e-05,1.61470900863331e-05,1.7849837460582e-05,1.46076450016895e-05,1.56438425402264e-05,1.52311446424782e-05,1.5371029814567e-05,1.26615761999383e-05,1.55364442656381e-05,1.30613578437591e-05,1.38826620974199e-05,1.67346799353944e-05,1.42696353599927e-05,1.60406715833848e-05,1.78646368081955e-05,1.47755465938081e-05,1.58680558196111e-05,1.44153837561711e-05,1.57136534164323e-05,1.35777315998731e-05,1.43115745970203e-05,1.58009235686251e-05,1.67303380916465e-05,1.43116332689736e-05,1.64499725326372e-05,1.50067474441605e-05,1.40666855118347e-05,1.44761848354172e-05,1.53835814888223e-05,1.21192373027515e-05,1.43247368973107e-05,1.71480330820199e-05,1.25088214486307e-05,1.4591922126569e-05,1.33440993411411e-05,1.42782032912135e-05,1.6367371442169e-05,1.29817340165766e-05,1.70720426863825e-05,1.62629135520156e-05,1.54622591556474e-05,1.66250455976262e-05,1.37970983209121e-05,1.47830075665463e-05,1.4373676206675e-05,1.5342023936269e-05,1.46070909000623e-05,1.84727999116692e-05,1.48210197124407e-05,1.57278830641073e-05,1.39793902795636e-05,1.41429262316113e-05,1.55946808517512e-05,1.63726844551246e-05,1.42017154344138e-05,1.39227102043357e-05,1.44718063312028e-05,1.92224225494913e-05,1.54806823324366e-05,1.78740821202581e-05,1.62603401042211e-05,1.45831269894676e-05,1.53306185623038e-05,1.35404089323526e-05,1.58339870647789e-05,1.38251354609774e-05,1.51584012370223e-05,1.4818983302005e-05,1.5357905373171e-05,1.46783341777093e-05,1.57868455746802e-05,1.73000021063379e-05,1.55779025431413e-05,1.29769933690628e-05,1.51791944394697e-05,1.48329740590916e-05,1.43700391870155e-05,1.47980960593842e-05,1.38350603214307e-05,1.46533714190419e-05,1.53565692313281e-05,1.47023230008448e-05,1.48871095092171e-05,1.50161141475086e-05,1.33315910048059e-05,1.60273753738461e-05
