"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0147881717844429,0.0153066029680534,0.014636164591465,0.0152308044779653,0.0162691873707931,0.0155275594051023,0.015546720189482,0.015153674402155,0.0153911551753999,0.0152084121042947,0.0154026380507739,0.0154654213418251,0.0153807953945591,0.0156309205252785,0.0152469996258002,0.0153426750236748,0.0153035335712337,0.0150775106904532,0.0149327638692147,0.0145768560892847,0.0149512083822064,0.0154748288375768,0.0148561198884994,0.015250128787004,0.0149102516254539,0.015077870560187,0.0155873969945703,0.0156472047104689,0.0149207702488626,0.0150806582724829,0.0152234859206445,0.0152555979557434,0.0149524804220596,0.0149566348654029,0.0153752825296951,0.0154089529898084,0.0152161267708126,0.0154740262592896,0.0153802098009669,0.0151916357249906,0.0150405286058565,0.0152192039035876,0.0156882125124714,0.0153596758609177,0.0152295195986124,0.0153393123534043,0.0153647739562532,0.0156083665211197,0.0152606889998852,0.0155742924354565,0.0144305725075435,0.0151877445485206,0.0155823896925053,0.0151973280877677,0.0156006196712611,0.0156817820857214,0.0150274581952781,0.0153071991449899,0.0153283525281145,0.0151233691747137,0.014933408353517,0.0150906732916415,0.0155627879923652,0.0151436699713619,0.015285284330462,0.0147958733812809,0.015044205361749,0.0149582014340625,0.0158956969987683,0.0151617993496394,0.0153519967823496,0.0151805130420311,0.0152231105223584,0.0153515562135989,0.0145003922494182,0.0155671686413142,0.0153657796516743,0.0148347673495898,0.0151187076780488,0.0159760190391652,0.0151336298238723,0.015111826062875,0.0152496930680538,0.0154836623660191,0.0151353874418716,0.0150371102644656,0.0152121694781176,0.0151206242225865,0.0152012161628014,0.0149525323418842,0.0154262802436674,0.0156340938445185,0.0153851920023092,0.0151062220484553,0.01525295371945,0.0148339487139766,0.0155196882119965,0.0151039011072722,0.0149384853066256,0.0152842730559363
"2",0.0137916108549217,0.01416400684126,0.0142054040622182,0.0138779125901801,0.0143515271229993,0.0142370394229237,0.0144380171906827,0.0143790244594384,0.0146535234879931,0.0137611743885786,0.0142003227732672,0.0141367506529884,0.0143851318364146,0.0141286076261819,0.0141890389822103,0.0142835521344542,0.0138426025507204,0.013735803220876,0.0139624799815244,0.0143699674411514,0.0139476208008137,0.0138360027981098,0.0139335026732109,0.0144487309278699,0.0142146417358303,0.0139320168574343,0.0142134580312406,0.014016016350811,0.0139493941847122,0.0141182086148931,0.0138828599815642,0.0140302551718926,0.0146560063229828,0.0143563279082769,0.0138044973805891,0.0140637415516475,0.0137101382936359,0.0141520790380349,0.014302857756164,0.014077676440169,0.0141050933056365,0.0141675338504551,0.0138033591998702,0.0142780275538595,0.0140334644593836,0.0142277249300524,0.0144142292194252,0.0136855476955369,0.0146111203848205,0.0137216834078973,0.0139506170834644,0.0143642509253079,0.0140954052036778,0.0145513127365126,0.0139711165583356,0.0134798425532371,0.0141867157273108,0.0139963384142536,0.0138558607365893,0.0141484468496097,0.0145149113555675,0.0141700022508028,0.0142791610520744,0.0140404046932556,0.0136257146155544,0.0145768357463078,0.0139240636303306,0.013785099440373,0.0140827971396589,0.0138933861691114,0.0140328343222521,0.013903764183178,0.0142058386590432,0.0145334206012759,0.0141518232727232,0.0138901089867557,0.0137792057912602,0.0143430794437807,0.0144834649624507,0.0140182588152588,0.0135217967416065,0.0138574611904563,0.0141077592564002,0.0139472051885094,0.0139499705033847,0.0139762254429198,0.0146665809282662,0.0139432033592686,0.0142493533896851,0.0143909429171382,0.0142677942781329,0.013765995424942,0.0141394468648333,0.0144792903427984,0.0145503316470291,0.0139744948436509,0.0141135330886827,0.0141700404782296,0.014204351088546,0.0138665484962281
"3",0.0131070368490803,0.0127118433451477,0.0122473613592782,0.0126872788740629,0.0124373785900581,0.0127401891241143,0.0125810191858649,0.012976727152887,0.0129421560307567,0.012468854854232,0.0130571619598293,0.0124820003746748,0.0129138912459154,0.0125121811969852,0.0123346812785424,0.0124580984504857,0.012450664257735,0.0122392873294609,0.0126610905804978,0.0130842079594074,0.0127318837115304,0.0126890221445536,0.0126191952907646,0.012538427610785,0.0130666736418131,0.0128370220847185,0.0127926939943375,0.0126028442637705,0.0128855854153803,0.0130527618214949,0.0132378309954098,0.0126478494417497,0.0126533104829441,0.0130524490684715,0.0132471707413863,0.0129018606843907,0.0127879362679747,0.0126281100419109,0.0124981363875668,0.0128733670064568,0.0134316737456364,0.0124658339487337,0.0126754805232364,0.0123428877735086,0.0128290252766239,0.0125622509617201,0.0128123302583474,0.0128972607229513,0.0131992972672158,0.0128217754897189,0.0132313368610473,0.0130072945949852,0.0124502996022236,0.0122614226608253,0.0125543690402397,0.0123348000235854,0.0127639740969766,0.0132586609381519,0.0121980258620684,0.0126747717216672,0.0126758858110796,0.0122179091495362,0.0122032085641757,0.0127315110997869,0.0126243550668561,0.0127430225135114,0.0131018673581663,0.0128906589517658,0.0127121376309145,0.0127750709480031,0.0123138067400734,0.0129350359376231,0.0130706197107369,0.0128066330872619,0.0128842991440012,0.0128927227726587,0.0127262129618228,0.0128829907095701,0.0129870305897172,0.0120724604838619,0.0125149054238191,0.0121634622274459,0.0121452104953726,0.0126243703899782,0.0128483448960604,0.0127227290281844,0.0126149407774394,0.0129005667622334,0.012788443473416,0.012901014465121,0.0127593521742707,0.0125894900283647,0.0127636273301206,0.0124915937265341,0.012900963814189,0.0129016961669296,0.0126989228618483,0.0124598453696285,0.0126373173521322,0.0125863233982242
"4",0.0114689182155879,0.0116372447644571,0.0108007454793155,0.0111561665070583,0.0107329190454815,0.0114575185138454,0.0112041152235692,0.0110217261443551,0.0108300726210774,0.0113878286015239,0.0108067506509881,0.0112605697448047,0.0115064191150801,0.0113124117003293,0.0106580062232877,0.0111211160716781,0.0112821971749979,0.0109133300407737,0.0114709467562514,0.0113798145118702,0.0113791861780855,0.0106240753547992,0.0113067403869561,0.0107789677441697,0.0113258330613329,0.0111238321545395,0.0114728806153252,0.0116316733169266,0.0113003063875005,0.0111367045913713,0.0113122986678563,0.0108263129075926,0.0111989625248148,0.0111072546944219,0.0116802446243036,0.0109029494327935,0.0110224001528599,0.0109631872220012,0.0112934375597522,0.0112376284159492,0.0116990352594475,0.0113726588085857,0.0114422276864447,0.0107897955819653,0.0110811771466761,0.0106519719281349,0.0114190449545011,0.011483215840548,0.0114383782629087,0.0115589389669703,0.0110728318612032,0.0114955599376939,0.0110909868246262,0.0107720580004537,0.0113012630619813,0.0114256091510185,0.0113769041626589,0.0115374043770911,0.0109442832073631,0.0112602765952961,0.0111807539787425,0.0105228394991734,0.0111210139927423,0.0105852438124892,0.0116020544787368,0.0111443137890207,0.0110759046340972,0.0113558091196461,0.0109627009055639,0.0110735087905124,0.0112698613797875,0.0115461893739362,0.0114191283485381,0.0108748736828242,0.010779669528296,0.0108837310541235,0.0116449484476379,0.0113939647539507,0.0109756776078482,0.0111299932720401,0.0108138168895802,0.0116629943078766,0.0107745033898168,0.0111251569952036,0.011421340449332,0.011256575163446,0.0105208438629041,0.0113706654873553,0.0112493688539749,0.0112868733882187,0.0112682161091899,0.0112799103274187,0.011134469036584,0.0108585087549665,0.0110516854140882,0.0109555925219529,0.0111783992058855,0.011089944342567,0.0115409262259903,0.0111302312751484
"5",0.00974224885725267,0.00979826731094259,0.00935864813947831,0.00960551807242351,0.00894578185221611,0.00975344340138342,0.0090582767410864,0.00921753478858569,0.0091178913158244,0.00934107867393874,0.00902025123981253,0.00917959013448929,0.00961490909056469,0.00946579796261402,0.00923360283654358,0.00952245244574973,0.00963035970603309,0.00967889829042723,0.00960115635275795,0.00947849151633619,0.00928757401649405,0.00865891342461854,0.00983618980618443,0.00930865582996683,0.00974491242427006,0.00940626796396183,0.0100503055771586,0.00996050826677898,0.00935268433253352,0.00907597130302886,0.00920954295286662,0.00889168679718756,0.00946209372129152,0.00950822701393026,0.0096258308856215,0.00924775651884199,0.00935784434384114,0.00895846727016599,0.00975419389312109,0.0101081984099931,0.00945363197370856,0.00971946160679578,0.00948939279320487,0.00905046219415879,0.0090241756136197,0.00914225308586259,0.00974862993161281,0.00962707479494829,0.00946466389390245,0.00955208004005086,0.00889564185844858,0.00953521417279673,0.00933224648525944,0.00991806634834978,0.00943325418691546,0.00966273408263829,0.00941056009211248,0.00963535659141336,0.0100301896996006,0.00949583604162324,0.00949698106421001,0.00917837125847339,0.00917517970738667,0.00904135467364118,0.00961391359350051,0.00937871043288943,0.00902602093964935,0.00957022249821554,0.00951743568243506,0.00893586699154848,0.00963606676368205,0.00930223639808387,0.00980646278880068,0.00945216362623037,0.00938507606955963,0.00949086042374685,0.00960486407679031,0.00961587146170391,0.0089531920353449,0.00984884666695583,0.00929492903827285,0.00985049541901995,0.00951268677324644,0.0090524415963818,0.0097272565836639,0.00960588566544366,0.00928247886493359,0.0095548374202231,0.00930039904144683,0.00958035474653234,0.00944906945566218,0.00987214044592771,0.00915996002013914,0.00927149856395323,0.00902572107014786,0.00948714529093299,0.00948989712602227,0.00980311868982553,0.00995637038035208,0.0092174803527811
"6",0.00815167093814952,0.0078805339131356,0.00738180518271721,0.00812681902325892,0.00774428174549325,0.00772326346143076,0.00752311519803802,0.0077126954655402,0.0073924780668387,0.00790842399093393,0.00764156371867462,0.00727038429021582,0.0077012478144591,0.00776775847792621,0.00792959746647604,0.00752449631353216,0.00790097266074339,0.008121681184244,0.00753565031547484,0.00771612674961971,0.00756506188377634,0.00798743425430018,0.00760828038530474,0.00810161193469824,0.00780465896231465,0.00806724916604339,0.00791736263206514,0.00793293909344177,0.00783494760599382,0.00733451937277,0.00772251783213277,0.00763756829459593,0.00776688370054446,0.00780887745030509,0.00761321217897519,0.0077057026730492,0.00782357252520026,0.00727442508035533,0.00812656456514323,0.0084105147207104,0.00751272449436303,0.00786378598965841,0.00752987715227793,0.00742658811231624,0.00693486489884174,0.00824230497685263,0.00799889697364583,0.00775139292998651,0.00753393102867927,0.0073383080687013,0.00753524416320169,0.00792715249461609,0.00751526164374447,0.00771688175128875,0.00765767111447989,0.00793753219412572,0.00741752772655761,0.00778235083524783,0.0082930756192362,0.00774665102386415,0.00749153925709095,0.00796181434991834,0.00749785971355522,0.0080776046192522,0.00774839551488877,0.00753077195250865,0.00778638344468919,0.00772276028942463,0.00772637423186846,0.00751522167032685,0.00770008454814484,0.00749296330103054,0.00791144731211125,0.0084874510312345,0.00789812200777302,0.00819043869476889,0.00771166913575829,0.00784620526313574,0.00735158199058775,0.00801476979110204,0.00776567352509312,0.00795233995341622,0.00753805789244896,0.00768641059430523,0.00783054154107509,0.00786183489738003,0.00787107821037151,0.00810126816382626,0.00720932037418666,0.00815455044386841,0.00764391298587659,0.00806327287542218,0.007886427155124,0.00794622720213032,0.0074801401295543,0.00790985120916268,0.00784974312249029,0.00810397607021807,0.00819197994241335,0.00751960257696751
"7",0.00583961810646111,0.00560491380123213,0.00519413823705981,0.00586407581286849,0.00559261811648407,0.00543587169377932,0.00537643616707083,0.00550281461130324,0.00521453047848935,0.00568521167303571,0.00548838437077046,0.00510284252218629,0.00543785136693857,0.00554227899907089,0.00575944674410048,0.00528947864610301,0.00564327387612475,0.00586580737688769,0.00525869349444523,0.00545153149096234,0.00535174021184456,0.00589694313970247,0.00532019591880376,0.00589542559116339,0.00549370716486796,0.00582291230819886,0.00556639720901127,0.0056163750378065,0.00559850264192255,0.00517653025019133,0.0054944128545532,0.00552990375071346,0.00551475009182797,0.00555171474321792,0.00532003459827691,0.00550907885056871,0.00560624385004653,0.00513030444522294,0.00585347491191656,0.00607413549329095,0.0052431374249544,0.00560296651602014,0.00529535505650636,0.0052865511869782,0.00478552504555284,0.00605851541978864,0.00570660451902968,0.0054960675124122,0.00526824819124864,0.00506401549193629,0.00538728109960812,0.00565029499739048,0.00531155259091356,0.00543858416795215,0.0054300215776996,0.00564030187902303,0.00518969138942582,0.0054941688354736,0.00598488194175852,0.00550045362582068,0.00525015825543888,0.00578538457003737,0.00532096360063485,0.00589899373107252,0.00549003459201172,0.00531300452075565,0.00562713132446255,0.00547856535575805,0.00548932466546658,0.00536373811133263,0.00544307441089447,0.00526666052064081,0.00558712218679953,0.00623366133165235,0.00568729978118955,0.00596009209913757,0.0054223535915999,0.00556869855409952,0.00518869600751285,0.00576340495344694,0.00558022820882018,0.0056442389312063,0.00531823380933905,0.00549962563667891,0.00553655024874399,0.0056091988869018,0.00568287265353074,0.00580978903859285,0.00499913019283318,0.00587022579864749,0.00539625453154518,0.00578515915088868,0.00572734959566591,0.00574481469424076,0.00530021448411895,0.00565633096698816,0.00561256150472752,0.00580431368708784,0.00585091830121156,0.00536633032885861
"8",0.00391142357057809,0.0037048125816875,0.00340724053792921,0.00394623639451167,0.00378913415169117,0.00356536725131429,0.00358351415620182,0.00367275883930458,0.00344574263928652,0.00380825554766945,0.00368339166206599,0.00333975291888297,0.00357903649321203,0.00369152080356132,0.00390651941575297,0.00347211275734468,0.00375769742767147,0.0039531102909636,0.00342311929110785,0.00359626508598756,0.00353081226206331,0.00406756445506454,0.00346643867497386,0.00402426176223518,0.00361391566805647,0.00393180754340599,0.00365044093537822,0.00370058265029394,0.00373740625272777,0.00340062021013108,0.00365433992298421,0.00373242611566971,0.00366208908288685,0.00369263164815807,0.00346548907053139,0.00368078762894395,0.003760195899503,0.003379663982216,0.00393707356771389,0.00409094457160652,0.00340671580152549,0.0037178234409743,0.00347330819176887,0.00351288287148083,0.00307550412716054,0.00416807479160606,0.00379897426223897,0.00362718804186869,0.00344470217756039,0.00325360773118276,0.00359089978718815,0.00376483569028645,0.00350567285939306,0.00358052424596586,0.00359217320112772,0.00374124094872665,0.00338801265195116,0.00361441997274356,0.0040346103048589,0.00364646963848601,0.00343682688993449,0.00393615828357217,0.00352958356700279,0.00403643374994145,0.00362620621720397,0.00349884398681167,0.00379105714568415,0.0036123529133561,0.00364870397298589,0.00357287969950609,0.00358783410940879,0.00345415015564856,0.00368293164211056,0.00429188932622834,0.00382265322443293,0.00405211058604922,0.00355514738714544,0.0036910964068734,0.00342675477275579,0.00386428796200976,0.00374337883541363,0.00373056488049525,0.0035080473973475,0.0036835095582122,0.00364947657567556,0.00373156715212963,0.00384599327055621,0.00389621829943431,0.0032341115889114,0.00394831117306546,0.00356526785768692,0.00386638993409306,0.00386962985402741,0.00388469705710425,0.00352502860077047,0.00378323484793204,0.00374813779411154,0.00388363848732873,0.00389743754767227,0.00356407297383019
"9",0.00245206836410588,0.00228592612451373,0.00209293372057614,0.0024792977268028,0.00240846301851021,0.00218484737158968,0.00224328174585824,0.00230030879980167,0.00214113804816995,0.00239022596704653,0.00232055966515911,0.00204819995690028,0.00220673796742812,0.00229897195053804,0.00247406326020276,0.00213057624293994,0.00233477197605716,0.00248953930084458,0.00208173779027308,0.0022221357893191,0.00218031525705294,0.00263052254429911,0.00210164064728852,0.00257786290716049,0.00221989141071157,0.00248283680395047,0.00222959980719857,0.00228057923669568,0.00233902774003087,0.00210207410119651,0.00228333558821406,0.00236064347486348,0.0022734617508357,0.00230221760455941,0.00211841149805103,0.00230527603410578,0.00235998107702575,0.00208252486901196,0.00248153372125138,0.00257143644590705,0.00207087043309801,0.00230110365384646,0.00212702847914891,0.00218609285170895,0.00185524649806615,0.00268469753162741,0.00236261885693932,0.00224005226360869,0.00211955691451764,0.00194979887549236,0.00224602487957356,0.00234657791479822,0.00216350668373547,0.00219430321632059,0.00222936924181827,0.00231353533622146,0.00207200706086836,0.00222867954732456,0.00253038104734784,0.00226182334412088,0.00209800949792785,0.00250617044138398,0.00219562335313385,0.00258753257842784,0.00224125807715154,0.00216211003469608,0.00239364809809048,0.00222638323178584,0.00226440654460782,0.0022298264634207,0.00220822237313621,0.00211728929507019,0.00227071074828111,0.00276302457832942,0.00241046300476372,0.00257957836414154,0.00218226548193277,0.00228739331832195,0.00212252409287894,0.00241694291936522,0.00235339272708611,0.00229451805483923,0.00216119604143491,0.00231332757401878,0.00225036559985628,0.00232301938705157,0.00243881417379042,0.00244272982849167,0.00195537633612129,0.00248744841330899,0.00221493935030451,0.00240982661445113,0.00245015420343349,0.00246257335581825,0.00220480493760067,0.00236332694111193,0.00234194318703766,0.00242563872379688,0.00242304042855066,0.00222310012042008
"10",0.00143629674337207,0.00131593955426863,0.00119827043808779,0.00145122125387848,0.00143729507407141,0.00124734665307299,0.00131339269568218,0.00134584547013363,0.00124438492818317,0.00140530477969464,0.00136577056105785,0.00117816530968119,0.00127412597448419,0.0013367400717915,0.00145567957864281,0.00122488161099535,0.00135019601059061,0.00146083443216024,0.00118223528683111,0.00128416652338584,0.00125457215502973,0.0015859360223108,0.00118359909281616,0.00154902547036437,0.00126909309949778,0.00146202937312681,0.00126453175046581,0.00130426797083669,0.00136735533590165,0.00121808492331287,0.00133122726892813,0.00139291013938553,0.00131894159776162,0.00134268628535954,0.00120824274635602,0.00134750203351309,0.00138113540545924,0.00119724549162982,0.00145649279810453,0.00150192953638415,0.00117835071536046,0.00132388866566737,0.00121553726820008,0.00126855037333392,0.00104632150525368,0.00161033833879812,0.00136700664393951,0.00128923868166159,0.00121453570788091,0.00108972508832519,0.00132087509014697,0.00136559485347839,0.00124331191183104,0.00125240095280387,0.00128888888192717,0.00132823584241561,0.00118343104791239,0.00128205941931984,0.00147163683958163,0.00131178037702005,0.00119627681144142,0.00148456149152031,0.00127134872935744,0.00154563092871116,0.00129544398733249,0.00125204413528241,0.00141358736023886,0.00127889876719298,0.00130948765016261,0.00130070202108823,0.00126794525999927,0.00121418644232127,0.00130042540027536,0.00166055000038844,0.00142188880142743,0.00153049634507354,0.00125247685031213,0.00132288579331431,0.00123219550041697,0.00140503850020478,0.00137722267710354,0.00131028248846183,0.00123788176058175,0.00135507838747189,0.00129251439059906,0.00134840332684156,0.00143833383217667,0.00142392538780018,0.00110300211567586,0.00145792849226511,0.00129019546686664,0.00139913012872894,0.00145430889876678,0.00145400333229913,0.00130386794524061,0.00137408201449321,0.00136437877495711,0.00140639533556773,0.00139760664374232,0.00129683064488587
