"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0210904604884307,0.0207964853184091,0.0208115633985587,0.0209787258161913,0.0210822914257899,0.0211168980040209,0.0205370946647066,0.0212989081537793,0.0213026095667977,0.0206101648455882,0.0214828204497341,0.0212104321620494,0.0204061683796122,0.0216552323136067,0.0214548960797652,0.0208270105379288,0.0212587719296001,0.0212012241929171,0.0210861588347872,0.0210487792959309,0.0212646459258089,0.0209854527054507,0.0210540745444381,0.0216229342376765,0.0206164942485731,0.0212475387936826,0.0206965263449322,0.0213093628300918,0.0210246054959252,0.0209256478480115,0.0209112861480496,0.0213481442952133,0.0211225543691013,0.0215302471933941,0.0211716329164983,0.0208698904661183,0.0213280303795229,0.0211056805322655,0.0213880669110338,0.0209555369928609,0.0209122212753518,0.0209673669869754,0.0212982391893531,0.0209213316743121,0.0210011672107922,0.0208337088843202,0.0215359020575263,0.0211483563531118,0.0213417468736994,0.0212992666758991,0.0212201177223421,0.0210827653455117,0.0210641524710415,0.0207000164177703,0.0213376593748578,0.0208787918884237,0.0211192839694677,0.0217289530361531,0.0211553719830258,0.0209479327471673,0.0209523384199282,0.0208911600583952,0.0211180458894967,0.0214095688505285,0.0211265626727407,0.0206295245952266,0.0212756698062302,0.0211061256463094,0.0213073656090895,0.0214473044551637,0.0214285825179079,0.0207085499729277,0.0209442993718095,0.0209771342930577,0.0217722081911311,0.0211523685696356,0.0210623803404112,0.0211530490165023,0.0209531440435495,0.0213742822815797,0.0214148509131767,0.020479809963296,0.0214262070604513,0.0215405227877729,0.0209721747612309,0.0211997009260646,0.0204402410584517,0.020975255615954,0.0213746517747095,0.0215336234590137,0.0212553479962158,0.0211504821367081,0.0208863873830724,0.0208928130900009,0.0213901004815939,0.0211974613956899,0.021027495060895,0.020742387486581,0.0211957591024557,0.0211386524957984
"2",0.0173151365987082,0.0177743856462589,0.0176715816386451,0.0176654287538897,0.0170561331479381,0.0175222566113348,0.0171315336698766,0.0173435325351216,0.0173642980108582,0.0180360573921253,0.0174978782353718,0.0177431887040282,0.0174225378269135,0.0174916977291512,0.0176315392276708,0.0178569559358114,0.0178477727160924,0.0173689037495842,0.0177046576814912,0.0174544310429185,0.017368106452767,0.0174321949983052,0.017452302117931,0.0173148423291839,0.018013867991993,0.017823332085772,0.0174447249217869,0.017803931345672,0.0175116534372969,0.0173988450027257,0.0175709060538759,0.0174616387517957,0.0170890851161551,0.0178296583659198,0.0171526271857297,0.0179395759464346,0.017229580366131,0.0171580031985787,0.0175423121190319,0.0171233333919154,0.0176859602000966,0.0173481762106044,0.0174144189413488,0.0183137540552971,0.0175076072320472,0.0170323218130377,0.017650213396069,0.0179393006454185,0.0172529157537176,0.0180350044162019,0.0177207649277424,0.0180289811544703,0.0170357281342414,0.0180128742982784,0.0170575727849971,0.0171739462569223,0.0178404253731085,0.0175768469122701,0.0181558007442714,0.0179361423726809,0.017505524209522,0.0169957485797024,0.0181375474589451,0.0175893976259784,0.0173104325836709,0.0174992560511206,0.0171431322832012,0.017477316859984,0.017446954099657,0.0176458091732337,0.0170914366415764,0.0175541599533052,0.0177385879043296,0.0176409652423074,0.0179892611495412,0.0175997992908071,0.0168765895817654,0.0173243969031639,0.0178570689004049,0.0179884184372249,0.0177738196800715,0.0173857978205373,0.0176019341505888,0.0172832481554372,0.0171465511129113,0.0175405399151671,0.0173937004841283,0.0177207839773887,0.0168948622215421,0.0170497346104969,0.0177553581615287,0.0170779589913121,0.0177650115564538,0.0181823229819459,0.0175769164823619,0.0175311400955703,0.0172174670680312,0.0170801194552292,0.0179227787675238,0.0172137409655517
"3",0.0143190039803496,0.0147790612911697,0.0146340222282268,0.0142745688849867,0.0143277114570257,0.0145274294712492,0.0136302534782864,0.0142062094089083,0.014021188606291,0.014474499570447,0.0139211681261335,0.0147032790927446,0.0139861232906506,0.0140677611058309,0.0140218684136696,0.0147460256641272,0.0144961036275507,0.0137804965224548,0.0146334154095868,0.0140051928585511,0.0139371329482977,0.0141008850071515,0.0147735302539003,0.0146567964690055,0.0145162536642019,0.0148149816742548,0.0145309117658682,0.0143668533767536,0.0146898783673103,0.0144179853827435,0.0140533377349126,0.0146359768223699,0.0145319821248342,0.0141685084305314,0.0141408464295846,0.0146254278667606,0.0149565087750159,0.0140789284335587,0.0142869246842867,0.0146054072487498,0.014237777128645,0.0143761566411107,0.013911648248994,0.0143078154019278,0.0142980759541813,0.014532030286731,0.0146431248581592,0.0146496980832364,0.0143498531282746,0.0146238689664431,0.014300079682467,0.014003783950105,0.0143246258238855,0.0140462886352602,0.0141282820888122,0.0136351575403958,0.0142883555998044,0.0141755058537622,0.0141039441429108,0.0141749990590824,0.0141088501347894,0.0145492738799824,0.0141971391689866,0.0140224765807425,0.0139672547689592,0.0143339838116754,0.0142323886017694,0.0143776151822817,0.0139510144007966,0.0142323433965228,0.0137537427214463,0.0142711301668331,0.0144985881852302,0.0145348073258343,0.0145280872016281,0.0142714727081737,0.0139649204206196,0.0143154764633038,0.0141278453136832,0.0144909603337285,0.0142701572445831,0.0144625972377602,0.0146536321410241,0.0141772952843885,0.0141777009788162,0.0145093537586032,0.0147091442137917,0.0142102796846574,0.01440272672972,0.0140159251228785,0.0143734868314689,0.0144628494469695,0.0146419242707864,0.0143442764565251,0.014507455943553,0.0143404083352847,0.0143531925304965,0.014030388189621,0.0147816247117921,0.014251968935681
"4",0.0122406011064524,0.0123036575747144,0.012496686237236,0.0124436491811825,0.0122721100829809,0.0122881884930625,0.0127383663423832,0.0122040252427376,0.012406449969887,0.0121209633032896,0.0123688651365687,0.0119820815561793,0.0127777453356862,0.0116470013024716,0.0125839405358755,0.011644325916027,0.0121737123689884,0.012401203096272,0.0118987362577769,0.0121800373558511,0.0123344488674773,0.012350203630393,0.0125589117222479,0.0124038061021849,0.0126384524123078,0.0121779744109248,0.0124593317336623,0.0109526507070443,0.0128086713030293,0.0122554899644098,0.0123073208853567,0.0119056272475306,0.0125716411364134,0.0120179871975292,0.0120318434416316,0.0121453823592164,0.012526108218326,0.0123476554501553,0.0122833577660934,0.0120054537430874,0.0124888858339748,0.012677030943121,0.0122443631304457,0.0122158589004353,0.0123137805071553,0.0124817939572447,0.012772504640692,0.0121368712241526,0.0121512416094418,0.0122292511839564,0.0123349374497746,0.0117877736625281,0.0126294531028318,0.0119589107487209,0.0126003205973129,0.0121326306938951,0.0126561586394542,0.0123087642268351,0.0121019460337766,0.0121515080442205,0.0115095070583221,0.0127545852708649,0.0119622066914292,0.011869583357611,0.0121658088232449,0.0121551444997638,0.0131653196391076,0.0121528268581966,0.0118571255119442,0.0123322830340292,0.0127194009259016,0.0127693915092585,0.0118503935063355,0.0123808684436966,0.0125419335011153,0.0128213397983587,0.0127316184406423,0.012394352725349,0.0122462976995644,0.0120303479956153,0.0120675273339693,0.011981761514797,0.012329276675864,0.0128823829599831,0.0124834650801497,0.0128690059878695,0.0122634868002111,0.0119361728969106,0.0119703695957788,0.0119390585021136,0.0125452643073487,0.0124427289320767,0.0120093449036897,0.012008943699699,0.0125751857913743,0.0124407571521029,0.0126327675566014,0.0124487513872116,0.0123660202603139,0.0123509372653774
"5",0.0112041465723644,0.0112448488960595,0.0108954573731128,0.0110108917667652,0.0109819670742915,0.0110674117451073,0.0111628025138972,0.0108200017717864,0.0114666596213011,0.011368567922372,0.0111984572862798,0.0111275514249136,0.0114911604177904,0.0109654487448439,0.0115936955057806,0.0110103794168706,0.0113371434759891,0.0120621065113521,0.0108765813684829,0.0112726889360295,0.0117908021003282,0.0115042151550288,0.0107796534607602,0.0109786603378731,0.011484532464382,0.0110233863528215,0.0116068259908133,0.0102171801619514,0.0107442618859187,0.0110465163464252,0.0110482251142074,0.0103579509378979,0.0112395897324358,0.011443780842354,0.0109745366718905,0.0108429971338936,0.010869299206324,0.0114176360504078,0.0113218749396053,0.0110964181257634,0.0112529768906285,0.0109009919296501,0.0114665394202275,0.0112272332288575,0.0112485900982564,0.0115680264009207,0.0113684466676289,0.0107156337126678,0.0112895910700775,0.0112161446209634,0.011389964291792,0.011455414183931,0.0104178726413411,0.0114873274236049,0.0109634068701281,0.0110184165688143,0.0115591105680025,0.0109622996573656,0.0116095229189499,0.0115556533050201,0.0119271073605121,0.0111688657016039,0.0111206918100747,0.0110810806594388,0.0114960641201542,0.0115102006035508,0.0110482175579063,0.0110452542400058,0.0116178049471622,0.0112500091331708,0.0112028583177277,0.0113603021549785,0.0107307472480242,0.0111783898690135,0.0114258402995719,0.0113794734826954,0.0111412556184995,0.0113021139526094,0.0117290971740695,0.0106385819988491,0.0115662631065662,0.0110106240692538,0.0107709343575373,0.0112008664180314,0.0112892046850407,0.0110295175226521,0.0110324018673834,0.0110141080846972,0.0110588073373654,0.0109825037376974,0.0117627244183983,0.0112091411068373,0.0108913671199424,0.0111922024008905,0.0113154469908623,0.0114798381803693,0.0112313043437012,0.0116602340380566,0.0107237636341436,0.0119663216161372
"6",0.0111142073937126,0.0106017451704949,0.0107053916992861,0.010954405627751,0.0110045954645172,0.0110739847234179,0.0107173929570752,0.0107256006117195,0.0109418925838461,0.0107166986559983,0.0104155719966255,0.0106923369579002,0.0110212131867618,0.0110094295161243,0.0113313150125518,0.0112823995217846,0.011026233726433,0.0114907502064811,0.0109475636892652,0.0106800799600251,0.0109660566956716,0.0108720430566249,0.0106928993960379,0.0108159573366584,0.0113449487705938,0.0112981362175119,0.0112545407357585,0.0118389739166394,0.0110985487685172,0.0106418278391624,0.0111808234512851,0.0106770312905023,0.0106937794652227,0.0104185898276531,0.0112482917417227,0.0112255442442467,0.0110400042385658,0.0109753244081489,0.0109377311772447,0.0114798580193081,0.0106432662199354,0.0107797562124614,0.0111107768306909,0.0110146697656526,0.010651235309728,0.0113049597175566,0.0106896649058231,0.0105721909498552,0.0111031795526424,0.0104523331233108,0.0109665235835921,0.0110899466394029,0.0104388857836216,0.0107604615774921,0.0110335322961956,0.0113480856116146,0.0109476593420822,0.0106259009140189,0.010586408043249,0.0106574040316041,0.011393114078374,0.0107033057912409,0.0106966090266798,0.0108837448267216,0.0107244552859345,0.011030524501029,0.0108685385367167,0.0109617293006913,0.0110373910962733,0.0110180986383338,0.0104021633957504,0.0108356300459631,0.0111160252061869,0.01140915514545,0.0108516223296514,0.0102272849497699,0.0111561211628326,0.0106224860197972,0.0109673403114354,0.0107511731205532,0.0113123226086556,0.0111697695612639,0.0105640460272237,0.0109540290983757,0.010782195709272,0.0104330196532716,0.0112192731228187,0.0106500833663859,0.0104902342595837,0.0104000286587188,0.0111161638745378,0.0107375138348713,0.0109441290531829,0.0110605513978638,0.0106677171460906,0.0107585978698042,0.0110823981828823,0.0115497545192763,0.0102403079715611,0.0113687032804476
"7",0.0115990280433183,0.0106205992152547,0.0113294526852334,0.0118182739413246,0.0112383848257772,0.011523617458857,0.0113512031785555,0.0116532746121526,0.0110614270168347,0.0115943260833909,0.0120143923657979,0.0106706672132013,0.0115266600581232,0.0106839107717411,0.0110287835780618,0.0109163398024346,0.0114117685843606,0.011031010531059,0.0105027834029835,0.011393877134966,0.011125268574271,0.0114888459846683,0.011387426356153,0.0112263319559972,0.0115090707393953,0.0111724942173145,0.011162352259557,0.0108142019685883,0.0118833865764316,0.0116213496395213,0.0117538474704421,0.0114631682440702,0.0108381457088014,0.0115161457822239,0.0117087931472104,0.0111836758363389,0.0115611579431237,0.011613238473636,0.0111792883842864,0.0111868558517151,0.0113140253151782,0.0117732202153805,0.0118338547330252,0.0112596983346529,0.0116433509110787,0.0113098535187719,0.0113379842704744,0.0115603776444633,0.0113730358247428,0.0105576020785689,0.0115084505563575,0.0110402922586096,0.0119799870560013,0.011561021625867,0.011645099357479,0.0116960292757546,0.011587650606294,0.0119730788586884,0.0108220444374363,0.0108903913003789,0.0116674134913426,0.0110055380552177,0.0104987443391229,0.0113631128583273,0.0112155623725674,0.0113719105518933,0.0117069104551404,0.011833173327013,0.0111127729917527,0.0111974877551134,0.0115570957251047,0.0114920213942855,0.0116483634434976,0.0113319931643883,0.0111229137442282,0.0112367032120766,0.0113340526253405,0.0112529503867632,0.0112173884633242,0.0109715742258847,0.0107802582482385,0.011227181673126,0.0111598945520119,0.0116505128418485,0.0116626122381856,0.0116649640339918,0.0113072880374459,0.0111509206918804,0.0113763930857165,0.01095501998139,0.0113066726246491,0.0113644625799458,0.0115227196939535,0.0112107393742647,0.0111890722585745,0.0108915563298097,0.0110225482819934,0.0117078357317827,0.0112878893988606,0.0114191605622297
"8",0.0115066542353451,0.0125848038571008,0.0125034062824219,0.0127043522748721,0.0125916208630036,0.0121214214009886,0.0121586307639869,0.0123080323684325,0.0126598735725401,0.012409265660172,0.0129299733854007,0.0123006891321994,0.0120256195334992,0.0132353040641169,0.0121976518506678,0.012174345372782,0.0126769208056135,0.012461601139617,0.0123284373420711,0.0123429999971574,0.012312032324326,0.0127339106475411,0.0123084204184794,0.0125246371803876,0.0123421311827877,0.0125127938893732,0.0123597126407089,0.0127858316289647,0.0118586706795104,0.0120383966501506,0.0124856307145353,0.0123710198766933,0.0122591443156608,0.0128143341196345,0.012264111929885,0.0123359628260076,0.0118171244935645,0.0130954392108827,0.0123790588927892,0.0117894580400145,0.0128696512427841,0.0124690078814606,0.0127770066121096,0.0121506515109284,0.0122755763448214,0.0126126020113572,0.0123223668347948,0.0128585309252268,0.0121405564444084,0.0120222758075304,0.0125027789434019,0.0127332068049141,0.0121040401251453,0.0123002054509915,0.0122217939219926,0.0124693062714867,0.012177254797736,0.012353609533696,0.0129089983961788,0.0122464956777161,0.0124812704322026,0.0123176868312811,0.0128875577295778,0.0123519379356682,0.012837607017196,0.0130402398769742,0.0122695539331839,0.0124128002328154,0.0126671578806854,0.0123851844313168,0.0124136709649799,0.0123776243987839,0.0127474666968102,0.01244550637272,0.0128482678775406,0.0124964283984741,0.0123742007328367,0.0125310862955916,0.0128812853139078,0.0121132054196501,0.0120951809631294,0.0125178023144332,0.0119908791131098,0.0120519248091365,0.0125301250414964,0.0121623716894158,0.0123025948521203,0.0130760121635706,0.0128361163875117,0.0125133271484878,0.0124494309830829,0.0120587673137309,0.0121800529930819,0.0123494958505248,0.0122987187715175,0.0128575834388784,0.0123132084198395,0.0126295384981422,0.0120188870741604,0.0123837138476302
"9",0.0134488576567198,0.0136754484861426,0.0135927873724377,0.0140416932875197,0.0144640312594834,0.014116800346555,0.0137169717464553,0.0137903080998496,0.0136230346803019,0.0132307612275741,0.0135561033545997,0.013593244768578,0.0143859160845635,0.0138744544197552,0.0138420718230025,0.0138060754715261,0.0139004369607265,0.0140646668576394,0.0142172546009328,0.0136970880215871,0.0136689461923991,0.013572412262286,0.014024054223915,0.0142946579330957,0.0134163076731898,0.0140081356288729,0.0141322403639544,0.014303587812123,0.0140542306185606,0.0135569896841061,0.0138605492999965,0.0140745088741439,0.0141673341145773,0.0134436732033407,0.0136260433836197,0.0138318857251347,0.0137206101769785,0.0138178173805585,0.0146822196720709,0.0143635845174544,0.0138823366764373,0.0143397387895871,0.0133383010584048,0.0146023447951575,0.0135312160969089,0.0138769360076291,0.0139811631563681,0.0139810882462719,0.0141188785661529,0.0142713468574112,0.0137983409846229,0.0140308920090518,0.0139655228292217,0.0136456969969422,0.0135332401911818,0.0139023502105524,0.0141176029326979,0.0137079524307944,0.0132638878768411,0.0140118250087408,0.0137871319247685,0.0137750591640399,0.014022674614593,0.0143670923448169,0.0139750464580839,0.0138526664984765,0.0139910173649325,0.0136990878319269,0.0139242753483387,0.0136562192721412,0.0140342757875249,0.0140385775000435,0.0146488588991679,0.0136241347577294,0.0136706509605841,0.0139739079786232,0.0137663980445821,0.0142258904224773,0.0134542162762163,0.0144537726536417,0.0142189831324763,0.0140941904227736,0.0137152090221706,0.013993004125123,0.0140902869378614,0.0141650575895124,0.0141343990047045,0.0137193048902511,0.0136876962263794,0.01412717633107,0.0134092293620651,0.0139864975896517,0.0140375896200584,0.0140385884409091,0.0136999511835156,0.0135126003538492,0.0144456879115948,0.0141134204375879,0.0134081197653547,0.0140004899321594
"10",0.0154590065444779,0.0155769396480812,0.0157877228513776,0.0152052464662074,0.0153774913936317,0.0152149379331946,0.0156734463484971,0.0157322625401516,0.0155503916904868,0.0158699710603997,0.0159991158598361,0.0158029215875781,0.0152696803598747,0.0155523814716147,0.0157110813926415,0.0151683861263673,0.0157699749821666,0.0147910667174616,0.0151443288115826,0.0152479230347827,0.0155538236704664,0.0153050665233039,0.0157477811896521,0.0148623602606245,0.0154842969275665,0.0150950422816797,0.0151349535855697,0.0155635833665392,0.0148763200620022,0.0158420457376936,0.0153775418733291,0.0157574715083545,0.0159124609563964,0.0154255048925225,0.0159028223148434,0.0154186690551718,0.0150826527704595,0.0155019802666937,0.0149112538184275,0.0147338950600205,0.0153579820429835,0.0153988630331234,0.0157508157804136,0.0156196088848123,0.0155821822851998,0.014979532868211,0.0153815406743493,0.0157637979664807,0.0154875857923096,0.0149754187490551,0.0157614605262516,0.0154065393850696,0.0156007045661829,0.0153666852238401,0.0151832671992646,0.0157231049584369,0.0153634897433964,0.0153238070012628,0.0157996157127401,0.0152259903023677,0.0156785138609989,0.0152192263216785,0.014441717891922,0.0152451966450772,0.0150985488300687,0.0152475290726975,0.015201443547636,0.0155550667535949,0.0154370635866375,0.0156398594648098,0.0159953757280406,0.0154531118511188,0.0155201273394599,0.0152939013693872,0.0154271344290683,0.0151294043136535,0.0155295317046636,0.0155730610068394,0.0155192737947747,0.0149774638229922,0.0149032280096992,0.015849359788518,0.016302943598735,0.0153004227942693,0.0152676701187406,0.0155798313077338,0.0154574488683728,0.0154713950516015,0.0155910460017063,0.0150263009940029,0.0153354872931265,0.0154178286193696,0.0156881543974964,0.0153094672628755,0.0152259178864448,0.0154955564219752,0.0151330825361596,0.0149814239951094,0.0161546277601436,0.0148791940258954
