"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.691729574837,0.665648463939439,0.706206016440537,0.644340787518128,0.708015100847513,0.71659446221043,0.690273919472889,0.662202800498024,0.7021986008969,0.627111890262732,0.628267770936393,0.585355005896959,0.661564407952004,0.688552086698831,0.660173765318193,0.681766725628385,0.710876674311016,0.664377905169045,0.622200955275535,0.6008636208886,0.644153071653079,0.606419728649459,0.716400782879207,0.730669253651627,0.716515347553282,0.6315810187208,0.703175883912782,0.624981985473183,0.641171140854557,0.710219709467508,0.644525465870188,0.599334040371179,0.66760820473314,0.656400452383503,0.680851359664813,0.634940087429555,0.63203411943474,0.588675646843655,0.668819855853668,0.657714597676611,0.602719299597085,0.611041243813782,0.690734076581113,0.600760918664932,0.655123142649794,0.708907286018074,0.686929783713891,0.642003963490048,0.656318913489181,0.64309121856138,0.6839604290669,0.709451996792595,0.617022398713693,0.691443397191239,0.622140525327388,0.694454505570672,0.663052067712255,0.599613898667959,0.652297724246175,0.688176477157842,0.648618642480337,0.647535781328796,0.617780386263756,0.641479819093658,0.692752058461131,0.625183194563335,0.696993944620319,0.685068197242706,0.597718978005101,0.68437103625362,0.640807105645884,0.684884389790498,0.643656215971952,0.745927058821,0.613456025804531,0.637641367632253,0.664854412189954,0.697513470575894,0.656443059104965,0.65636730429199,0.659191527819002,0.637786183188158,0.723766900055069,0.602591214451381,0.683549585275026,0.613478066837696,0.609897112322872,0.618414417488172,0.640116005416194,0.687946248720909,0.665197694277101,0.636567224083814,0.671546073608826,0.615519742013527,0.700943698253742,0.630860517498281,0.659448845720215,0.621244661227123,0.600169130642443,0.599836266319437
"2",0.636306251573751,0.617925951868265,0.697039872841957,0.63312949654979,0.697262947924995,0.60900332075738,0.671998546380813,0.637649243268383,0.661663474461192,0.597108461683679,0.566528839437456,0.548878606824549,0.633502315210575,0.617842455727336,0.59347354724733,0.592593937505887,0.665207742494484,0.622195828573952,0.577192869901521,0.571673140612559,0.601353330036304,0.562785018836194,0.674497911682604,0.682899421939548,0.670220508038879,0.604003188258614,0.689929332011417,0.597745877996708,0.606782896059425,0.668646691105026,0.603855946779986,0.542025620539576,0.665163406654958,0.627687316237155,0.640878423252092,0.594573069676655,0.560109744814351,0.535342605763875,0.595245126964024,0.589729392169525,0.552051907945445,0.541276403036047,0.629762874770115,0.578637247328755,0.623769045466141,0.713900506955059,0.618164073777819,0.591173602713612,0.588768447974527,0.584805359742604,0.613672900895082,0.662268603327547,0.547535665695145,0.665098295851567,0.576288466171155,0.659412809253474,0.556536438968159,0.607583767622721,0.616640892419999,0.6319128803808,0.623780799466444,0.599740130179931,0.586275499464901,0.589294972479108,0.614099173188302,0.633483374043111,0.641536648974786,0.635282408469999,0.545339987415749,0.682785585476283,0.606250217233414,0.63981495874582,0.584975172811314,0.746146828496664,0.563098277288909,0.593888758072638,0.624008542179091,0.651484995319887,0.625406502775857,0.603235521210044,0.63766588750002,0.621030301369942,0.730132279711493,0.578718229578654,0.627473023585592,0.553050128638811,0.560422836712221,0.590266958610606,0.633460047943413,0.613289102789081,0.588139253529308,0.570434368234999,0.620555722536304,0.574747358485934,0.625846431924014,0.585042964307855,0.626975646709279,0.578123436093761,0.570417065166505,0.547144611385345
"3",0.64042334677729,0.595786437005856,0.714970424314224,0.675230707847796,0.734310594468207,0.595544977279354,0.687643070132372,0.652094329391058,0.673055632641208,0.611801133084072,0.562498195161294,0.566721320170473,0.653458616492306,0.614422240312949,0.585536229407268,0.579313526033341,0.656975467887336,0.638091491357673,0.595302611053235,0.59021402257497,0.605105212689151,0.558703774452561,0.686215019757876,0.68539719062813,0.674533373487194,0.628719952138169,0.717829147333434,0.627959015306076,0.625124877778713,0.664577475928928,0.624660292467413,0.539590286925987,0.695700291337392,0.601417039693554,0.654360106279905,0.598769557067765,0.548956627932193,0.535098612259159,0.588743313521949,0.590236084117981,0.562884879131622,0.525667222269933,0.656280113494295,0.593930951785155,0.618352547369082,0.752407531432433,0.620992200569796,0.612381536091118,0.575125248389999,0.585223308557172,0.604151029521395,0.684088082298013,0.537150295611453,0.670490766747096,0.590137051649984,0.675115261428225,0.537036074070067,0.634061139328342,0.626240923373395,0.630771309542731,0.633635752099021,0.598033308342399,0.592026045571639,0.579270069749886,0.588059251737671,0.648814421037145,0.64681111637338,0.647119418106817,0.546096737607024,0.7134053311146,0.604047208639922,0.654074266385206,0.584144323480395,0.770863996469101,0.572850883059266,0.618194709360156,0.63648440602892,0.666518520712231,0.657914960290957,0.59648600485256,0.666580274701108,0.639888330240279,0.763601019027041,0.604560795253944,0.639811572264871,0.546217151311942,0.547067609395751,0.590840064518637,0.663242930967759,0.602094339000786,0.577705002743697,0.551528585902656,0.629893867095074,0.572137449805544,0.622336928967429,0.589877553532987,0.651262559282035,0.566304031115228,0.591694839020627,0.548082853419883
"4",0.644902277397865,0.586662459462058,0.630565244546856,0.671790472284948,0.747942847844635,0.60445754553434,0.659636163732698,0.605354824603625,0.71063045004543,0.595311630318474,0.556985525288734,0.557890724446742,0.682249799473886,0.583936413016878,0.587155158044531,0.546168933695615,0.674535440438025,0.665925327502416,0.622803288498879,0.609712910059214,0.592951707930364,0.542770314852977,0.705264254824502,0.711887216919443,0.694446594202733,0.626391538519546,0.690206585246759,0.629685590912948,0.636088988992907,0.65251434975654,0.613232540270996,0.552953626498735,0.666417438189418,0.5620608820879,0.663154760703689,0.566675839802506,0.528928820104386,0.529584077318156,0.58978367587282,0.581084198426107,0.563106473590067,0.524925712401155,0.686721017671921,0.573531715482517,0.615231386501217,0.70668265038064,0.63327044283191,0.63792744163253,0.570479174444865,0.599013920175152,0.593756429346714,0.697228509218141,0.548701385719614,0.638356836875787,0.611313941053689,0.621299545734065,0.532097017964695,0.63099812584162,0.583840769140474,0.613867487623579,0.657007885829634,0.590139834556601,0.55553926759053,0.576062605906858,0.574036002741904,0.61446117955985,0.621185816130609,0.643575775003254,0.548036449537602,0.702361550204055,0.581752979485537,0.667037369270961,0.608046689700159,0.788792110092226,0.557355950136897,0.642569890622214,0.663097892656351,0.655254809921415,0.672372294682806,0.571891777472917,0.611009909948242,0.673481952706764,0.678642592809686,0.63008318524319,0.633239156838511,0.553049258863482,0.562001309414477,0.560993481446008,0.669171736675638,0.581156916298695,0.568153911904864,0.558042883177378,0.61935163333217,0.580929905656961,0.648186117026248,0.580850505844014,0.628102309858199,0.570055014589067,0.59532612300004,0.541126688219121
"5",0.66117140935715,0.609731646480504,0.597884210701428,0.673174267777375,0.729857483157034,0.618867763456375,0.659300692720593,0.578417821425342,0.713023450459711,0.588166814633735,0.572999614620039,0.560052704408312,0.677777749586941,0.547655635079951,0.604665359970333,0.542831921835798,0.685800076098058,0.647771711293232,0.631215493610008,0.613419038735265,0.590791704386713,0.545613427269622,0.734287205093604,0.731834485853329,0.739479727253494,0.600437875508651,0.690161195234334,0.654689713901677,0.615588786295158,0.617098388071012,0.602888930079684,0.560297040790501,0.616853531075333,0.54497175346843,0.67425907002299,0.560784064938097,0.534022238781151,0.530546116791413,0.564098177590537,0.563923582219512,0.573892102652421,0.527578617935997,0.714571280575459,0.580098964959545,0.645168116817453,0.690305604726818,0.620832388162179,0.660318181419225,0.594996349783868,0.60932567228203,0.595769962925116,0.722632508476603,0.560378311047839,0.624265636842114,0.616247405281344,0.573042831977921,0.512767097590177,0.640987301303407,0.561500653604643,0.590535349282994,0.690168289863799,0.595251494432649,0.535927365551714,0.582262063229399,0.560144279525154,0.597129811925158,0.609483579806737,0.669124409254338,0.556565303966417,0.667846500356551,0.575154707973028,0.638417179587808,0.595071994162676,0.814557582844993,0.565020006673435,0.626769689782592,0.719664150424228,0.619012654207639,0.658897875423459,0.584721653119013,0.558880090141082,0.737821315650905,0.621649649986751,0.616420065914828,0.632823261566608,0.565905252341334,0.568261103426263,0.552340693731882,0.655000003019171,0.574508028980941,0.544979492211897,0.570108824635856,0.594043631814197,0.593950390836888,0.596318444212988,0.591987364757111,0.633149419699281,0.578407990506836,0.606842416600951,0.542157079750499
"6",0.594058887708137,0.60785642880726,0.56950878561195,0.624730685594521,0.728955291104888,0.622574802273321,0.62500537530103,0.564542324687907,0.721869333466227,0.582438121529159,0.567862665246901,0.576641281558799,0.691043211342438,0.521014829254135,0.57539361017874,0.527218304995994,0.71929041750136,0.643221309335633,0.635113239191185,0.629336545134532,0.62093305153298,0.541114014792656,0.754996422819915,0.768337085730351,0.77321175502014,0.596477263408389,0.705106046760502,0.643888139634539,0.603652803160979,0.606456886371697,0.60850104639767,0.556825475498986,0.596370303774293,0.496333448535233,0.632859878921658,0.570515168447501,0.561869616284038,0.543133676675421,0.547816580172794,0.552846976118558,0.610609164723315,0.50179267990575,0.774083547131976,0.586285162064975,0.6495321065659,0.66664398888299,0.608239368526194,0.652089458789554,0.607382287941564,0.613660374949679,0.613952429964507,0.679045166250575,0.573485896952517,0.615307332580484,0.597580788495064,0.543854487763816,0.518944890679503,0.598712007902942,0.56265544209952,0.547468659611317,0.714223167699771,0.6194733550565,0.521934746964715,0.599360081555714,0.576291310962635,0.585728518191626,0.607053985000211,0.713121298446771,0.544309886337904,0.662994794867945,0.574367494768445,0.631252280080317,0.601393114486295,0.851597540226664,0.58533707321738,0.600029332859248,0.703784425939202,0.607780648966046,0.653452195641171,0.614581361314742,0.513924905398588,0.720014450596853,0.566481491555461,0.610405195992713,0.641661540059129,0.569566288928766,0.58111383371667,0.530133430596902,0.659546003258456,0.516923793585052,0.548138992873454,0.538893772405847,0.602334118428012,0.59507897865642,0.579322576539022,0.605355966599286,0.601727603900441,0.595439923352345,0.58790867579719,0.52050111355637
"7",0.541524510809845,0.602237615294568,0.559115361947801,0.575797639168084,0.680015946006171,0.580489327949925,0.615866619813247,0.542725058403914,0.68962171162969,0.559840586538145,0.53723531125979,0.589950129300946,0.656873773076612,0.500991544424041,0.546103984571806,0.509502677441049,0.756625968567069,0.625154581224031,0.599172549762154,0.582150289798244,0.613841976940886,0.527334235917128,0.784684350793196,0.816057751991264,0.721063988217862,0.571521475503623,0.692499261410486,0.626431328830113,0.59854039602799,0.623714084250664,0.585067725791465,0.559318727232391,0.566845829975636,0.474958574906909,0.605820256428533,0.581245092863208,0.607268307198621,0.544823335015499,0.551020162003168,0.552806083361285,0.664667231635846,0.47947281951703,0.753325411501266,0.588282168020892,0.658266775935553,0.579682746681095,0.583607290945561,0.649086971172624,0.634446484983839,0.617898480319184,0.564635115046327,0.649134842440437,0.571729577218185,0.586221890706371,0.579153336275208,0.535126371198181,0.508895379884175,0.589599494786428,0.540432141296145,0.525102841494176,0.707893132915733,0.584612126946084,0.529795168922914,0.59309552563619,0.56104960417245,0.589110111623211,0.584056289864739,0.692016198019483,0.541095948044156,0.686333741324096,0.544184429708835,0.629337302497238,0.624255537604327,0.774967900034419,0.607876863456428,0.579080302548933,0.686919840048518,0.572383843047009,0.643944179002808,0.61302710189036,0.490745215060356,0.719861125425158,0.537620327716778,0.575550135115352,0.629749981838078,0.581307459800028,0.594427055849619,0.532837368624105,0.670143864063398,0.468944924224064,0.562956302288882,0.517942249191806,0.589192691899102,0.613974290617864,0.589776810916248,0.580547756200927,0.56138255584948,0.626705640323826,0.586060612936976,0.503221997393239
"8",0.489161834585469,0.606779084441768,0.551046546070441,0.535838105718282,0.630654272723143,0.529363535536875,0.588102378165869,0.546899965356776,0.632661929024163,0.535268373065804,0.519897391215645,0.58818444514035,0.628145474026894,0.51358521059415,0.542727855271632,0.507751131131219,0.790749488174414,0.574908478665271,0.577505632335725,0.543495822884994,0.600182676179051,0.524114076797911,0.783143470766156,0.770477346452316,0.669000823956786,0.539011168406914,0.697946082895494,0.606294581805709,0.593515842042653,0.627410482812931,0.566206226169303,0.563149022655272,0.530828055078788,0.49030759261783,0.568620834591453,0.588324387475791,0.65677543615351,0.556529464617293,0.551444320196882,0.512755390630429,0.666816878975459,0.465332767684235,0.720963070715819,0.596483536943929,0.633747285933298,0.517520150448245,0.579893917688195,0.596221643529658,0.648718309370758,0.58913048614963,0.536243453126792,0.644037811580673,0.569118936083152,0.578734132820349,0.557873676393508,0.533355019189282,0.514640874920584,0.604903979963632,0.537517486019301,0.504398734546993,0.717449943615434,0.572304865642138,0.532411971874792,0.586729761579534,0.552590227220758,0.600741164667541,0.564579729645819,0.68675432862802,0.522402008122842,0.735730375614485,0.481255516631698,0.651511868153651,0.662692997659967,0.714389950618144,0.637845990362781,0.540074206205616,0.654532652799303,0.508728539576076,0.591810594066653,0.601151745798722,0.487612681590934,0.718112007882103,0.542602483394665,0.537754373646492,0.631312171713956,0.549007436629401,0.601442666862841,0.539360678270176,0.686796629674551,0.458179137147308,0.55732632890374,0.517246696439399,0.57950600239172,0.634286810760543,0.617769327498859,0.56375285104193,0.523906953003523,0.63716711677102,0.59811539001504,0.508003039352213
"9",0.450779141377073,0.601384424028214,0.540881662602393,0.510363885398782,0.601781635344761,0.495618764612006,0.529738826330658,0.575663771019768,0.598334073262672,0.479703686860913,0.51117748031996,0.585940189505094,0.556446332418527,0.548150109793524,0.540947471603096,0.506199812279054,0.753572495348612,0.549032086495171,0.572877581027741,0.499741858077766,0.588320878938204,0.523937411823279,0.681789966481801,0.755092395737472,0.641006596011623,0.514567869780792,0.715581491318511,0.604595381651494,0.551281915206267,0.646319797364307,0.551205565151869,0.563569184073942,0.502471226556746,0.534597499253998,0.524385883790749,0.560939201636344,0.724068712503768,0.560468685128484,0.576678315048891,0.492758596009948,0.672747856047612,0.480990906175982,0.704298274303642,0.579799838023991,0.611560974301043,0.452760369641644,0.602699457330364,0.555394982213824,0.610412180918538,0.572327632906111,0.519710749794701,0.589581282770224,0.581048511231835,0.582492994660125,0.55313073896248,0.541643345770343,0.534646500301437,0.631767580551565,0.53800527773302,0.469091128036476,0.749334296293904,0.582751075947328,0.550391836419235,0.557715993272491,0.562552704343709,0.554788296720076,0.54158789364437,0.712220340828498,0.478975213167764,0.791356044331764,0.433641017373969,0.685785868429842,0.711382781718915,0.680137889666792,0.67356245661077,0.520138286054585,0.624157620628922,0.457548100969729,0.559189289210591,0.595699445848538,0.490259585994549,0.725018657075195,0.581523234492807,0.511893683777636,0.654697904550248,0.514249591923858,0.585738050187552,0.537126237552555,0.687053415285035,0.476586353920688,0.566807358923543,0.519094517076367,0.56748668079177,0.626473623753032,0.661993393098845,0.557876836978173,0.514776609532258,0.659680620037378,0.617198148075949,0.525489303357589
"10",0.433567063198819,0.622726826817535,0.537130221555721,0.513831070598765,0.597198975918405,0.491428326941131,0.482786316722062,0.581836290243845,0.569234436076082,0.436033537758089,0.50773057404541,0.563264896712692,0.485206069579538,0.534909002082658,0.545632925388327,0.520317901244779,0.703170220330954,0.51818506364736,0.542519894954024,0.464438310336324,0.566926412166009,0.536114909390117,0.588080596929254,0.746815358508418,0.622323584802847,0.477485836319124,0.726056320429551,0.626460372629518,0.520360104418673,0.670635768122358,0.498307907444238,0.532133445126861,0.4671020449953,0.579882738065191,0.513616962934498,0.53617522534427,0.80565687917694,0.572203380147766,0.604982082973685,0.481490794966717,0.635666964246886,0.50380741539472,0.714815663998927,0.554657810523089,0.588361714622878,0.387221298767237,0.64139212088426,0.532795318066429,0.582671886188969,0.579158952189717,0.496381158890887,0.558155596549473,0.572936673849663,0.6118589645799,0.565865447332838,0.566272784665031,0.561892545672605,0.626738790995673,0.534792680793396,0.445095566747829,0.741470038966354,0.589352961073736,0.574989441039902,0.529043668705515,0.589477942887145,0.510607186789626,0.528702648186434,0.75075646057376,0.447678605383091,0.772629857195318,0.403320288931058,0.734077013878538,0.740975228679663,0.675822492804483,0.67903622095686,0.523524680799552,0.59241804256856,0.429613126284818,0.51664754512456,0.599424909977087,0.497923732370593,0.70000322727178,0.604074948828735,0.507837350378726,0.614298679801959,0.498218968177095,0.576273276085922,0.530003617735236,0.704710156999806,0.528112277545615,0.593679332665529,0.512495925610738,0.573805910816216,0.564441181544782,0.704551787326503,0.520881143044879,0.528059350763314,0.685987156792755,0.611815744288403,0.538778026085266
