"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0219570173385397,0.0219055979865693,0.0218531665230974,0.0218580618160577,0.0216946140165259,0.0218733132820841,0.022040298928228,0.0221107144457217,0.0220641069133776,0.022085524889928,0.0220740934798707,0.0218648834381989,0.0218827014639956,0.0219101456750267,0.0217606301626238,0.0217865536642678,0.0216579465243024,0.0219368920402431,0.021665752825628,0.0218202987549962,0.0220098769113776,0.0218879130027343,0.0220579092730555,0.0218733090196207,0.0219108017318378,0.0219304220917894,0.0217102528453809,0.0219684968159724,0.0218246796287695,0.0217483532030959,0.0219484413010136,0.0218395597757164,0.0217845379217568,0.0218425260981383,0.0218203814172779,0.0219157011432116,0.021946626594459,0.021906969935583,0.0218745012776139,0.0220701130078317,0.0218473606226497,0.0221283320281044,0.0217932182343136,0.0218686292624975,0.0218550522240277,0.022098801244371,0.0219918601855785,0.0218676895246366,0.0218474270123507,0.0218959064679056,0.0218185645365025,0.0218124157956332,0.0218033634019114,0.0218177821927858,0.0219598856682665,0.0217370346144646,0.0219650696071894,0.021940718659362,0.0219061141400256,0.022099180032609,0.0218687985726547,0.0219790266447191,0.0220092002084601,0.0219302262908516,0.021961710083073,0.0218425304239162,0.0219125332366186,0.0218765365739991,0.0216506470343605,0.0218215877873496,0.0219231893813302,0.0218064486004079,0.0217401633219286,0.0218429846643082,0.0218158992384225,0.0219035763044132,0.0216832537195262,0.0220321399798006,0.0218700734565071,0.0218704385849358,0.0219335703304121,0.0219727167141117,0.0219156138938895,0.0217941507374875,0.0221061481448557,0.0220984180238991,0.0218658574765117,0.0219714918707718,0.0219148643802897,0.0221722849638647,0.0220029364785604,0.0218579477417344,0.021989836551518,0.021969937026749,0.0216862009679048,0.0218589086215985,0.0217502193818088,0.0219101530535854,0.0218248911047649,0.0219955389321781
"2",0.0190241993222825,0.0189921500457762,0.0188496796047148,0.0188607728948352,0.0189976501086833,0.0190104821231467,0.0189955096094255,0.0187251880096296,0.0189790785576994,0.0189814672146884,0.0189777349176006,0.0189351087377721,0.0189198915402384,0.0190549388635145,0.0189729770394044,0.0192931349927648,0.0188497200321205,0.0191548960558797,0.019146443279736,0.0189197234293959,0.0189396793369801,0.0191920736503663,0.0190958820355057,0.0187971347534679,0.0189028494029077,0.0190430350788708,0.0188735966497899,0.0191469676414361,0.0193092306077355,0.0191343800568665,0.0192963709373154,0.0192524572531002,0.0191341494746244,0.0186890212739999,0.0192863252225195,0.0190207317609493,0.0190140813736824,0.0188869691577653,0.0190343013818685,0.0189621516239503,0.0193939490257015,0.0190308249442723,0.0192208798087621,0.0190219446104287,0.0189197642441331,0.0192953646872566,0.0189688840116667,0.0190350567361189,0.0187866311670464,0.0188828030232305,0.0190243807170897,0.0189373631401152,0.0189990598321765,0.0189016470733741,0.0187817303134798,0.0190166624967774,0.0188954136995122,0.0189959183301619,0.0189840113952665,0.0188591193938633,0.0191051906600349,0.0189493616195413,0.0188106164388031,0.018896534277472,0.0193434933907905,0.019168902090176,0.0190287239330363,0.0190443453232309,0.0190858897897756,0.0190802583796915,0.0190490843724238,0.0190502061941108,0.0190191379964753,0.0187690648297128,0.0191196992223844,0.0188595088452984,0.0191034328211632,0.0191967530828114,0.0191230439703838,0.0189787739880795,0.0187627100273877,0.018954903464926,0.0189290691513296,0.01910038335515,0.0189704919619063,0.019152831069025,0.0190559757085773,0.0190398763422128,0.0189180955738221,0.0190863234684738,0.019208943768601,0.0191633466286605,0.0189381282836452,0.0190806151935356,0.0188760151285039,0.018946422103357,0.0191687834779663,0.0189418239814698,0.0188246399823935,0.0188589465911114
"3",0.0164357382886409,0.0165514549575452,0.0165548564302607,0.0163470057731738,0.0164440614628755,0.0165775741633457,0.0166023452430528,0.0164217938539491,0.0164104614407457,0.0163129728225635,0.0164165786885412,0.0163264202397476,0.0164281272534938,0.0166592854612872,0.0164531193323934,0.0165399660855152,0.0163679240773623,0.0163213861081533,0.0162667736670479,0.0165294159389381,0.0164223833622837,0.0162553788005215,0.0164434461195391,0.0163085818743262,0.0164756612719546,0.0164105003709138,0.0163785342028309,0.0166291997209423,0.0165309201888441,0.0165219541514006,0.0166183395111738,0.0164922479944224,0.0162589150022315,0.0163030149481768,0.0161857127585256,0.0165132147996433,0.0164463675605294,0.0165734826372681,0.0164068251362865,0.0166703506870182,0.016676590379925,0.0166986788957356,0.0165987518050007,0.0165858928236862,0.0164989671638023,0.0165568970969623,0.0163118016037486,0.0164867936982608,0.0164248130455002,0.0162671119674037,0.0162503618458177,0.0163602835134465,0.0163034176578725,0.0164248555302225,0.0165638469721845,0.0162732659549816,0.0166084604518788,0.0163192559330815,0.0165558098185561,0.0162011051141205,0.01655811772833,0.0165518999819048,0.0165910096876723,0.0166021166888981,0.0164480406050668,0.016500852299773,0.0165544098048172,0.0164260534337463,0.0163550231816611,0.0165322650542154,0.0166471800655654,0.0163831858701606,0.0166931519548815,0.0165571780248559,0.0163548185826599,0.0163399090413018,0.0163377643845208,0.0165114694474173,0.0166075984656512,0.016343185324242,0.0165977913078436,0.016470781202004,0.0163267417450478,0.0166063708882787,0.0164906286537566,0.0164293751302994,0.0164202669036692,0.0163496628458705,0.0163862396408729,0.0164830170764633,0.0165251615894401,0.0162041828507752,0.0165690428725607,0.0164661347839968,0.0164373099537889,0.0164285414028401,0.0164449398911845,0.0165255124433429,0.0163283498166455,0.0166690435101125
"4",0.0145140910033643,0.0144819921468739,0.0148764748231359,0.0146884202527949,0.0146920061606761,0.0144913454761882,0.0146403018228518,0.0148816798207383,0.0146470962711485,0.0146243563896737,0.0145706586721783,0.0147563785768193,0.0146283116728769,0.0147759477877303,0.0147289991722922,0.0146805508222681,0.0149033197850171,0.0144626703993459,0.0147799602131655,0.0146937556565135,0.0145248568650213,0.0146050765084235,0.0146240704108813,0.0144163598545457,0.0146245328935511,0.0145675254931891,0.0146278675942058,0.0145683061776916,0.0145752670688483,0.014490545759792,0.0146182588039862,0.0146006473736896,0.0146363461420605,0.0148872896797846,0.0148113533012933,0.014760481401807,0.0147928243155482,0.0142694310714616,0.0144206991885524,0.0143808532703501,0.0147616056453695,0.0146731284208578,0.0145398399166983,0.0146565977602951,0.0143910897958762,0.0147256754386544,0.0146800533058974,0.0146264296239707,0.0144164767301055,0.0142809993890318,0.0147572517323975,0.0145779127633676,0.0145569580862723,0.0143822819290427,0.0147211690255157,0.0148364153429592,0.0146626072697125,0.0144953784261402,0.014520368214275,0.0147100372822204,0.0145760842972642,0.0146690712864866,0.0147002987792497,0.0148900691206543,0.0147833808144156,0.0145617392696224,0.0147537769335484,0.0146807224526384,0.0146348913424399,0.0146212553440616,0.0146708309408436,0.0146359320096407,0.0145605238115231,0.0145984456429768,0.0145327838759897,0.0147605211771934,0.0147968930250355,0.0148525725314574,0.014754451292296,0.0147204555550943,0.0147836806820069,0.0144815399450547,0.01470859078422,0.0146158743024988,0.0145470189017857,0.0148951014624529,0.014539518461607,0.0143793896064143,0.0144130131476873,0.0146639243053503,0.0145823741866679,0.0147001392662282,0.0145786421154002,0.0144812012652501,0.0147371090309042,0.0146445440959107,0.0146958062726543,0.0145525806117306,0.0146293416613847,0.0146329245720399
"5",0.0129818054049135,0.0128194051043073,0.0131203792047358,0.0129178409255527,0.0131104053916355,0.0131499047736185,0.0128265980098218,0.0128023451700831,0.0129917349189185,0.012988519358955,0.0131556211135244,0.0131063890363066,0.0128686100451678,0.0131072057612188,0.013072972557691,0.0131256832490764,0.0132206848341053,0.0128471515666932,0.0131345139224359,0.0131991124008671,0.0127662126495918,0.0132524873407062,0.0129632168430975,0.0128704408943336,0.0131317737725803,0.0131353355150082,0.0131321749868339,0.0128113769532234,0.0130670008470582,0.012981237936243,0.0128284458576676,0.0131272452012909,0.0131005374712322,0.0129868783910574,0.0133262955838861,0.0129835761655339,0.0130419599470176,0.0129573003210163,0.0130984732334447,0.0129811523332473,0.0127682834294415,0.0131129034008718,0.0128469123217762,0.0130332266176129,0.013155895295554,0.0131591264099515,0.0133279918514356,0.0129930160370729,0.0128871078095606,0.0130138492504556,0.0130594379151048,0.0131290216795731,0.0132052431394515,0.0129848349454384,0.0131577987616987,0.0132260105564218,0.0130532739855865,0.0129613845949289,0.0130244601875975,0.0130199012101123,0.0131747109544675,0.013143487786143,0.0129392177062228,0.012957812112585,0.0132552938341938,0.012841478961827,0.0130327514604547,0.0131586583275877,0.0130444389734437,0.0130240060776772,0.0129316117911761,0.0128866633169843,0.0130075225491637,0.0127633307240432,0.0131042507114659,0.0128926996384529,0.0131464328636372,0.0131731285918788,0.0130034935082868,0.0132843338231305,0.0131105869267491,0.0129305451097709,0.013031007227691,0.0129459891404882,0.0128137951109433,0.0131718283093931,0.0129780203147447,0.0131083661007244,0.013247151339519,0.0131804913269428,0.0132149034020331,0.0134037019943562,0.0129914224505912,0.0130868057563385,0.0131361344659052,0.0129332386291345,0.0130851212770381,0.0128238116048649,0.0129722204942974,0.0128631114919922
"6",0.0119922276711404,0.0118705630501222,0.0117886957664482,0.0119499467604626,0.0118195217556994,0.011790734629999,0.0118672887120899,0.0120258711246059,0.011817299895865,0.0117265843193421,0.0120374196430946,0.0119455850240733,0.0116734768171925,0.0115204836944721,0.0118922557538379,0.0119420176950205,0.01173358284452,0.0119605710859399,0.011824573873581,0.0119456420930534,0.0120375973668358,0.0116863448606003,0.0116505828417258,0.0119596221579845,0.0118028882979932,0.0118595598462653,0.0119194456710788,0.0117125479721126,0.0117268631633799,0.0119419119186819,0.0116559032785584,0.0117484454904325,0.0115681013317001,0.0119219848622261,0.0117953561976234,0.0117266097637123,0.0117755477387234,0.0117611271694101,0.0117938672550879,0.0120812606144977,0.0118111403864743,0.0116679778195428,0.0118547044044791,0.0116732334091666,0.0121085798037705,0.0117259865838723,0.011823453851671,0.0118259361114171,0.0118024637654684,0.0118042648124858,0.0115983589976917,0.0119426758654028,0.0120448071238508,0.0118635309063353,0.0119232838287766,0.0116950779767403,0.0120415178024992,0.0116291703502601,0.0120655581528019,0.011712638683427,0.0119212808668695,0.0119081290725602,0.0119543031988591,0.0115205642157074,0.0118220145397821,0.0119374033695155,0.0117802800615057,0.0117743471633627,0.0119699716360761,0.0119150097923861,0.0116604888702641,0.0118350696741803,0.0117053546963608,0.0116462112673709,0.0116628030292733,0.0117851897206591,0.0116904527011438,0.0119009463009229,0.0115565579760544,0.0118337565324033,0.0118817608383569,0.0119720931368303,0.0116720093033231,0.0117543831436672,0.0118223341161104,0.0117445769116592,0.0116976205032852,0.0117926643555962,0.0118566845395302,0.0118739010155528,0.0117976543988144,0.0118338711313263,0.0117792183646301,0.0118407784019641,0.0118079649143803,0.011682768915897,0.0117794615167706,0.0116294097284974,0.0118814092140383,0.011757016411559
"7",0.0104632743493516,0.0109514377483254,0.0108941627127026,0.0110543813326307,0.0110324125343268,0.0105807261262897,0.0108368105431462,0.0110445260399606,0.0109214700374699,0.010817573920153,0.0109368422214179,0.0109072762701655,0.0108529175045495,0.0108209589862704,0.0110128893920893,0.0110583609653114,0.0109520720544526,0.0110890066237219,0.010936617557704,0.0109994170410145,0.011152154250235,0.0108145689286992,0.0109199667283116,0.0110473091161671,0.0108280294632548,0.0109535480245059,0.0109850864643798,0.0109756667731511,0.0107542917049065,0.0111414737919072,0.0109275115349973,0.0107272286664605,0.010829117427994,0.0111289942383583,0.0108193568537508,0.0111735548002453,0.0111790979621422,0.0107667112772542,0.0108323579087258,0.0109175368034705,0.0110805464781792,0.0107394190047511,0.0111821865662588,0.0110888663080537,0.0109272007794077,0.0107231451400933,0.0110142795611203,0.0109726431554997,0.0108887638391283,0.0107902641514917,0.0108080106939453,0.0110147563270485,0.0107835295383475,0.0107185645309181,0.0107741429816477,0.0107096460904282,0.0109477501560061,0.0109951437700938,0.0108502975850301,0.0111019743464314,0.0108182777875463,0.0109546445501592,0.0111476757817019,0.01089463747009,0.0108957480408481,0.0110684572700591,0.011103532903886,0.0109186599227168,0.0108286105928633,0.0108604158028364,0.010980574508448,0.0112118923555299,0.0110029515068821,0.0111163992378642,0.0106113118017403,0.0109372184167959,0.0106843734184137,0.0109997799452329,0.0107754819804025,0.0108175884186565,0.0107289741509918,0.0110338549268093,0.0109219980527667,0.0110001754746202,0.0109920238940007,0.0110977195744753,0.0109932918761845,0.0106730598796916,0.0109454076273706,0.0109274649594408,0.0107105797435545,0.010802762690588,0.0107711068271511,0.0108565886020958,0.0109302274631729,0.0110738294908241,0.0109478390838765,0.0108059476987629,0.011018671305901,0.0109841162198776
"8",0.010298373378615,0.0101233199224539,0.0102062223290902,0.0101983610906738,0.0102682727102589,0.0101294117979251,0.0101628842562078,0.0100950115808176,0.0100293203018861,0.010106295325076,0.00998353241966289,0.0101253905963025,0.0101598000101632,0.0103265728140717,0.0102428404962963,0.0103598422336354,0.0103413197969114,0.0101551474719462,0.00998347401328973,0.0100929107935214,0.0101890246621156,0.0103150708423799,0.0102467021273988,0.0102119112541387,0.0101399464318257,0.0102972353316205,0.0100374079794412,0.0101694976194372,0.0102694315968888,0.0103742253549826,0.009927966126516,0.00969919552896954,0.0101495534683852,0.0102131724809278,0.0102719999666285,0.0104467802169,0.0104405899544029,0.0101564117595199,0.0102182108360868,0.0101967263094188,0.0103264874108206,0.0101653744517341,0.0104696295506989,0.0102912570557661,0.0101640090967658,0.00991064586535697,0.0104159876042277,0.0102359365283726,0.0102725775513317,0.010171436583824,0.00997852209607734,0.0102401776593858,0.0101838513378624,0.00997158606531143,0.0100178572295716,0.010219800176183,0.0101902778581515,0.010012124629545,0.0100605787074876,0.0104416976603312,0.0101018419503166,0.0101825463824005,0.0102366752919275,0.0102212240384144,0.0102265874933791,0.0101140089105678,0.0102277490904663,0.0100755207077912,0.00992472075549193,0.0100940756273494,0.0100842968713067,0.0102009847927659,0.0101198759972553,0.0102034982328017,0.0101051259981132,0.010350114411034,0.00995100173077092,0.010239433611226,0.00999002182512933,0.0103200189137959,0.00979765725424224,0.0102008803488864,0.0103076672757907,0.0102366285889095,0.010093233122919,0.0103514896253863,0.0103043501759662,0.00983535016476929,0.0102927174270083,0.0101568742174655,0.0102883063347775,0.0103274774295432,0.00985566088948792,0.0102310629799396,0.0101484151477183,0.0102826170835424,0.0101365992116007,0.0101907364793923,0.0101321621345162,0.0102763753299645
"9",0.00985398324599916,0.009552710678589,0.0096638392503754,0.00933400925091609,0.00948046840822967,0.00948280702553177,0.00952313871666453,0.00958913310465211,0.00942198833654948,0.00933897539244349,0.00949852514013414,0.00953561041838923,0.00933155709279131,0.00963311184690763,0.00965644925828759,0.00954127747155669,0.00946990711980136,0.00947861174730914,0.00944762818926421,0.00949035487720942,0.0095178989872928,0.00966279494365686,0.00950929806051463,0.00966643376106887,0.00967483026028657,0.00955419797437493,0.00942888405294398,0.00926987252722694,0.00939195949394453,0.00967148856016065,0.00939833112133216,0.00930816010365908,0.00951187648136758,0.00952123737443767,0.00952416929686714,0.00949941457837897,0.00946589025382588,0.00969697242687929,0.00964654626788086,0.00965592043088633,0.00960491761366979,0.00947681213913256,0.00980621053738969,0.00953187614415594,0.00974510606553835,0.00929626031868248,0.00968085519127414,0.00966990457224669,0.00942895415304974,0.00977979185803553,0.00942513655624337,0.00955741544827108,0.00955843061376934,0.00938833283134465,0.00941165195349181,0.00947875750354502,0.00962276377479798,0.00918016545272343,0.00956885863978664,0.00972136052698411,0.00967300254878594,0.00950985002198554,0.00939561163479741,0.00950172141649374,0.00953635361341818,0.00956544366113693,0.009453758280318,0.00944875278363084,0.00942079851900856,0.0093836062885942,0.00953944239126521,0.00959082272933076,0.00950858945308953,0.00941349053662275,0.00967259977258811,0.0098848471238169,0.00955606597049835,0.00938785652648984,0.00930640479891363,0.00957378530939794,0.00941936142820278,0.00960947685366139,0.00966252118167522,0.00947490325824156,0.00956508125855102,0.00974762100510369,0.00960205211965866,0.00950362543014518,0.00958745145574575,0.00933016605093876,0.00958949095371994,0.0095098803454047,0.00911948455881951,0.00960003736424263,0.00962499294775363,0.00967494353766077,0.00944922900804471,0.00966679562720407,0.00937516015379137,0.0095746517710387
"10",0.00911092676328789,0.00903642093724763,0.00881496631596671,0.00890002557856309,0.00883414283338478,0.00888290283587469,0.00896814776743448,0.00899205218837131,0.00910000791348385,0.00886514552721677,0.00889154601372797,0.00906091228298113,0.00898005089199645,0.00883959999897175,0.00886830489563189,0.00883898071693717,0.00860230293115501,0.00889598414820851,0.00910512208392185,0.00894632909852511,0.00916145403365181,0.00870705679088188,0.00887223698690029,0.00900020642034402,0.00885719105883871,0.00888955098229616,0.0087141142506256,0.00890294938497219,0.00881098751484294,0.0087507024637437,0.0089184706372497,0.00915066311498964,0.0088206079254539,0.00878151245720101,0.00881261694582417,0.00882715971620323,0.00858943076970716,0.00880745756030687,0.00886183444961564,0.0089652934789553,0.00895258559254312,0.00863033759776654,0.00883449856366591,0.00921221276009133,0.00895583644478913,0.00889455559520806,0.008864370111538,0.00896558807220162,0.00903749589737082,0.00898889039086659,0.00891535557616798,0.00885688766080087,0.00882702383834448,0.00877652335244937,0.00862896028844003,0.00885874876672439,0.00903891105983843,0.00865364065817227,0.00876150349842683,0.00899637571275544,0.0089247291928258,0.00895936539239495,0.0089782728408649,0.00884293144305861,0.00880869447023352,0.00900455020332289,0.00880260165568405,0.00900606245407986,0.0088052201537007,0.00883174107836722,0.00905157230970564,0.00904858629592374,0.00897222038836843,0.00879707665098738,0.00881595739265688,0.00906775770314674,0.00907556919003758,0.0087789321818798,0.00866744766623375,0.00867086203220984,0.00893427344216357,0.00894058268863963,0.00904378424939036,0.00885861633457538,0.00887579614973016,0.00891952026314948,0.00875173033766944,0.00900405519516634,0.00880456083189208,0.00848220573062385,0.0088137772240782,0.00880312603296397,0.00881575325529005,0.00886484128717279,0.00889079662181552,0.00902205257460137,0.0089178279704276,0.00893345326861572,0.00890352428020031,0.00885775021076289
